Theta in X-Y plane [radians]     Phi from X-Y plane [radians]      Area [m^2]
1.919862e-02 3.054326e-01 3.423713e-01
2.094395e-02 3.054326e-01 3.423908e-01
2.268928e-02 3.054326e-01 3.424048e-01
2.443461e-02 3.054326e-01 3.424160e-01
2.617994e-02 3.054326e-01 3.424308e-01
2.792527e-02 3.054326e-01 3.424414e-01
2.967060e-02 3.054326e-01 3.424517e-01
3.141593e-02 3.054326e-01 3.424617e-01
3.316126e-02 3.054326e-01 3.424710e-01
3.490659e-02 3.054326e-01 3.424760e-01
3.665191e-02 3.054326e-01 3.424851e-01
3.839724e-02 3.054326e-01 3.424884e-01
4.014257e-02 3.054326e-01 3.424929e-01
4.188790e-02 3.054326e-01 3.424966e-01
4.363323e-02 3.054326e-01 3.424984e-01
4.537856e-02 3.054326e-01 3.424990e-01
4.712389e-02 3.054326e-01 3.425006e-01
4.886922e-02 3.054326e-01 3.424982e-01
5.061455e-02 3.054326e-01 3.424962e-01
5.235988e-02 3.054326e-01 3.424938e-01
0.000000e+00 3.071779e-01 3.434030e-01
1.745329e-03 3.071779e-01 3.434505e-01
3.490659e-03 3.071779e-01 3.434624e-01
5.235988e-03 3.071779e-01 3.434951e-01
6.981317e-03 3.071779e-01 3.435239e-01
8.726646e-03 3.071779e-01 3.435357e-01
1.047198e-02 3.071779e-01 3.435668e-01
1.221730e-02 3.071779e-01 3.435829e-01
1.396263e-02 3.071779e-01 3.436029e-01
1.570796e-02 3.071779e-01 3.436217e-01
1.745329e-02 3.071779e-01 3.436412e-01
1.919862e-02 3.071779e-01 3.436536e-01
2.094395e-02 3.071779e-01 3.436727e-01
2.268928e-02 3.071779e-01 3.436865e-01
2.443461e-02 3.071779e-01 3.436979e-01
2.617994e-02 3.071779e-01 3.437127e-01
2.792527e-02 3.071779e-01 3.437227e-01
2.967060e-02 3.071779e-01 3.437329e-01
3.141593e-02 3.071779e-01 3.437426e-01
3.316126e-02 3.071779e-01 3.437515e-01
3.490659e-02 3.071779e-01 3.437565e-01
3.665191e-02 3.071779e-01 3.437653e-01
3.839724e-02 3.071779e-01 3.437683e-01
4.014257e-02 3.071779e-01 3.437732e-01
4.188790e-02 3.071779e-01 3.437762e-01
4.363323e-02 3.071779e-01 3.437779e-01
4.537856e-02 3.071779e-01 3.437783e-01
4.712389e-02 3.071779e-01 3.437789e-01
4.886922e-02 3.071779e-01 3.437767e-01
5.061455e-02 3.071779e-01 3.437746e-01
5.235988e-02 3.071779e-01 3.437732e-01
0.000000e+00 3.089233e-01 3.446882e-01
1.745329e-03 3.089233e-01 3.447360e-01
3.490659e-03 3.089233e-01 3.447471e-01
5.235988e-03 3.089233e-01 3.447799e-01
6.981317e-03 3.089233e-01 3.448082e-01
8.726646e-03 3.089233e-01 3.448201e-01
1.047198e-02 3.089233e-01 3.448511e-01
1.221730e-02 3.089233e-01 3.448671e-01
1.396263e-02 3.089233e-01 3.448869e-01
1.570796e-02 3.089233e-01 3.449053e-01
1.745329e-02 3.089233e-01 3.449248e-01
1.919862e-02 3.089233e-01 3.449369e-01
2.094395e-02 3.089233e-01 3.449557e-01
2.268928e-02 3.089233e-01 3.449693e-01
2.443461e-02 3.089233e-01 3.449809e-01
2.617994e-02 3.089233e-01 3.449952e-01
2.792527e-02 3.089233e-01 3.450054e-01
2.967060e-02 3.089233e-01 3.450152e-01
3.141593e-02 3.089233e-01 3.450246e-01
3.316126e-02 3.089233e-01 3.450333e-01
3.490659e-02 3.089233e-01 3.450381e-01
3.665191e-02 3.089233e-01 3.450469e-01
3.839724e-02 3.089233e-01 3.450495e-01
4.014257e-02 3.089233e-01 3.450542e-01
4.188790e-02 3.089233e-01 3.450568e-01
4.363323e-02 3.089233e-01 3.450588e-01
4.537856e-02 3.089233e-01 3.450587e-01
4.712389e-02 3.089233e-01 3.450587e-01
4.886922e-02 3.089233e-01 3.450562e-01
5.061455e-02 3.089233e-01 3.450541e-01
5.235988e-02 3.089233e-01 3.450508e-01
0.000000e+00 3.106686e-01 3.459744e-01
1.745329e-03 3.106686e-01 3.460218e-01
3.490659e-03 3.106686e-01 3.460331e-01
5.235988e-03 3.106686e-01 3.460658e-01
6.981317e-03 3.106686e-01 3.460936e-01
8.726646e-03 3.106686e-01 3.461056e-01
1.047198e-02 3.106686e-01 3.461363e-01
1.221730e-02 3.106686e-01 3.461521e-01
1.396263e-02 3.106686e-01 3.461720e-01
1.570796e-02 3.106686e-01 3.461901e-01
1.745329e-02 3.106686e-01 3.462095e-01
1.919862e-02 3.106686e-01 3.462213e-01
2.094395e-02 3.106686e-01 3.462401e-01
2.268928e-02 3.106686e-01 3.462533e-01
2.443461e-02 3.106686e-01 3.462650e-01
2.617994e-02 3.106686e-01 3.462789e-01
2.792527e-02 3.106686e-01 3.462888e-01
2.967060e-02 3.106686e-01 3.462983e-01
3.141593e-02 3.106686e-01 3.463077e-01
3.316126e-02 3.106686e-01 3.463159e-01
3.490659e-02 3.106686e-01 3.463209e-01
3.665191e-02 3.106686e-01 3.463295e-01
3.839724e-02 3.106686e-01 3.463317e-01
4.014257e-02 3.106686e-01 3.463365e-01
4.188790e-02 3.106686e-01 3.463386e-01
4.363323e-02 3.106686e-01 3.463401e-01
4.537856e-02 3.106686e-01 3.463399e-01
4.712389e-02 3.106686e-01 3.463399e-01
4.886922e-02 3.106686e-01 3.463369e-01
5.061455e-02 3.106686e-01 3.463346e-01
5.235988e-02 3.106686e-01 3.463311e-01
0.000000e+00 3.124139e-01 3.471731e-01
1.745329e-03 3.124139e-01 3.472204e-01
3.490659e-03 3.124139e-01 3.472315e-01
5.235988e-03 3.124139e-01 3.472642e-01
6.981317e-03 3.124139e-01 3.472916e-01
8.726646e-03 3.124139e-01 3.473035e-01
1.047198e-02 3.124139e-01 3.473344e-01
1.221730e-02 3.124139e-01 3.473503e-01
1.396263e-02 3.124139e-01 3.473699e-01
1.570796e-02 3.124139e-01 3.473878e-01
1.745329e-02 3.124139e-01 3.474070e-01
1.919862e-02 3.124139e-01 3.474187e-01
2.094395e-02 3.124139e-01 3.474375e-01
2.268928e-02 3.124139e-01 3.474504e-01
2.443461e-02 3.124139e-01 3.474623e-01
2.617994e-02 3.124139e-01 3.474758e-01
2.792527e-02 3.124139e-01 3.474857e-01
2.967060e-02 3.124139e-01 3.474947e-01
3.141593e-02 3.124139e-01 3.475041e-01
3.316126e-02 3.124139e-01 3.475121e-01
3.490659e-02 3.124139e-01 3.475172e-01
3.665191e-02 3.124139e-01 3.475250e-01
3.839724e-02 3.124139e-01 3.475275e-01
4.014257e-02 3.124139e-01 3.475324e-01
4.188790e-02 3.124139e-01 3.475338e-01
4.363323e-02 3.124139e-01 3.475354e-01
4.537856e-02 3.124139e-01 3.475348e-01
4.712389e-02 3.124139e-01 3.475348e-01
4.886922e-02 3.124139e-01 3.475316e-01
5.061455e-02 3.124139e-01 3.475294e-01
5.235988e-02 3.124139e-01 3.475250e-01
0.000000e+00 3.141593e-01 3.484613e-01
1.745329e-03 3.141593e-01 3.485085e-01
3.490659e-03 3.141593e-01 3.485192e-01
5.235988e-03 3.141593e-01 3.485520e-01
6.981317e-03 3.141593e-01 3.485790e-01
8.726646e-03 3.141593e-01 3.485914e-01
1.047198e-02 3.141593e-01 3.486215e-01
1.221730e-02 3.141593e-01 3.486374e-01
1.396263e-02 3.141593e-01 3.486571e-01
1.570796e-02 3.141593e-01 3.486746e-01
1.745329e-02 3.141593e-01 3.486937e-01
1.919862e-02 3.141593e-01 3.487051e-01
2.094395e-02 3.141593e-01 3.487239e-01
2.268928e-02 3.141593e-01 3.487365e-01
2.443461e-02 3.141593e-01 3.487483e-01
2.617994e-02 3.141593e-01 3.487615e-01
2.792527e-02 3.141593e-01 3.487712e-01
2.967060e-02 3.141593e-01 3.487800e-01
3.141593e-02 3.141593e-01 3.487891e-01
3.316126e-02 3.141593e-01 3.487970e-01
3.490659e-02 3.141593e-01 3.488018e-01
3.665191e-02 3.141593e-01 3.488093e-01
3.839724e-02 3.141593e-01 3.488117e-01
4.014257e-02 3.141593e-01 3.488162e-01
4.188790e-02 3.141593e-01 3.488175e-01
4.363323e-02 3.141593e-01 3.488189e-01
4.537856e-02 3.141593e-01 3.488181e-01
4.712389e-02 3.141593e-01 3.488178e-01
4.886922e-02 3.141593e-01 3.488145e-01
5.061455e-02 3.141593e-01 3.488121e-01
5.235988e-02 3.141593e-01 3.488073e-01
0.000000e+00 3.159046e-01 3.497506e-01
1.745329e-03 3.159046e-01 3.497976e-01
3.490659e-03 3.159046e-01 3.498088e-01
5.235988e-03 3.159046e-01 3.498410e-01
6.981317e-03 3.159046e-01 3.498676e-01
8.726646e-03 3.159046e-01 3.498799e-01
1.047198e-02 3.159046e-01 3.499099e-01
1.221730e-02 3.159046e-01 3.499256e-01
1.396263e-02 3.159046e-01 3.499453e-01
1.570796e-02 3.159046e-01 3.499625e-01
1.745329e-02 3.159046e-01 3.499817e-01
1.919862e-02 3.159046e-01 3.499927e-01
2.094395e-02 3.159046e-01 3.500114e-01
2.268928e-02 3.159046e-01 3.500238e-01
2.443461e-02 3.159046e-01 3.500353e-01
2.617994e-02 3.159046e-01 3.500483e-01
2.792527e-02 3.159046e-01 3.500577e-01
2.967060e-02 3.159046e-01 3.500663e-01
3.141593e-02 3.159046e-01 3.500755e-01
3.316126e-02 3.159046e-01 3.500825e-01
3.490659e-02 3.159046e-01 3.500874e-01
3.665191e-02 3.159046e-01 3.500948e-01
3.839724e-02 3.159046e-01 3.500969e-01
4.014257e-02 3.159046e-01 3.501012e-01
4.188790e-02 3.159046e-01 3.501021e-01
4.363323e-02 3.159046e-01 3.501037e-01
4.537856e-02 3.159046e-01 3.501024e-01
4.712389e-02 3.159046e-01 3.501023e-01
4.886922e-02 3.159046e-01 3.500981e-01
5.061455e-02 3.159046e-01 3.500958e-01
5.235988e-02 3.159046e-01 3.500905e-01
0.000000e+00 3.176499e-01 3.510408e-01
1.745329e-03 3.176499e-01 3.510876e-01
3.490659e-03 3.176499e-01 3.510978e-01
5.235988e-03 3.176499e-01 3.511305e-01
6.981317e-03 3.176499e-01 3.511570e-01
8.726646e-03 3.176499e-01 3.511694e-01
1.047198e-02 3.176499e-01 3.511991e-01
1.221730e-02 3.176499e-01 3.512148e-01
1.396263e-02 3.176499e-01 3.512342e-01
1.570796e-02 3.176499e-01 3.512513e-01
1.745329e-02 3.176499e-01 3.512698e-01
1.919862e-02 3.176499e-01 3.512810e-01
2.094395e-02 3.176499e-01 3.512999e-01
2.268928e-02 3.176499e-01 3.513126e-01
2.443461e-02 3.176499e-01 3.513240e-01
2.617994e-02 3.176499e-01 3.513358e-01
2.792527e-02 3.176499e-01 3.513451e-01
2.967060e-02 3.176499e-01 3.513535e-01
3.141593e-02 3.176499e-01 3.513626e-01
3.316126e-02 3.176499e-01 3.513694e-01
3.490659e-02 3.176499e-01 3.513745e-01
3.665191e-02 3.176499e-01 3.513809e-01
3.839724e-02 3.176499e-01 3.513829e-01
4.014257e-02 3.176499e-01 3.513869e-01
4.188790e-02 3.176499e-01 3.513881e-01
4.363323e-02 3.176499e-01 3.513891e-01
4.537856e-02 3.176499e-01 3.513879e-01
4.712389e-02 3.176499e-01 3.513875e-01
4.886922e-02 3.176499e-01 3.513829e-01
5.061455e-02 3.176499e-01 3.513805e-01
5.235988e-02 3.176499e-01 3.513751e-01
0.000000e+00 3.193953e-01 3.522799e-01
1.745329e-03 3.193953e-01 3.523266e-01
3.490659e-03 3.193953e-01 3.523368e-01
5.235988e-03 3.193953e-01 3.523695e-01
6.981317e-03 3.193953e-01 3.523953e-01
8.726646e-03 3.193953e-01 3.524083e-01
1.047198e-02 3.193953e-01 3.524376e-01
1.221730e-02 3.193953e-01 3.524536e-01
1.396263e-02 3.193953e-01 3.524723e-01
1.570796e-02 3.193953e-01 3.524894e-01
1.745329e-02 3.193953e-01 3.525082e-01
1.919862e-02 3.193953e-01 3.525190e-01
2.094395e-02 3.193953e-01 3.525379e-01
2.268928e-02 3.193953e-01 3.525492e-01
2.443461e-02 3.193953e-01 3.525610e-01
2.617994e-02 3.193953e-01 3.525731e-01
2.792527e-02 3.193953e-01 3.525823e-01
2.967060e-02 3.193953e-01 3.525906e-01
3.141593e-02 3.193953e-01 3.525995e-01
3.316126e-02 3.193953e-01 3.526061e-01
3.490659e-02 3.193953e-01 3.526109e-01
3.665191e-02 3.193953e-01 3.526172e-01
3.839724e-02 3.193953e-01 3.526190e-01
4.014257e-02 3.193953e-01 3.526229e-01
4.188790e-02 3.193953e-01 3.526250e-01
4.363323e-02 3.193953e-01 3.526242e-01
4.537856e-02 3.193953e-01 3.526235e-01
4.712389e-02 3.193953e-01 3.526229e-01
4.886922e-02 3.193953e-01 3.526178e-01
5.061455e-02 3.193953e-01 3.526157e-01
5.235988e-02 3.193953e-01 3.526096e-01
0.000000e+00 3.211406e-01 3.535350e-01
1.745329e-03 3.211406e-01 3.535816e-01
3.490659e-03 3.211406e-01 3.535914e-01
5.235988e-03 3.211406e-01 3.536241e-01
6.981317e-03 3.211406e-01 3.536496e-01
8.726646e-03 3.211406e-01 3.536627e-01
1.047198e-02 3.211406e-01 3.536917e-01
1.221730e-02 3.211406e-01 3.537073e-01
1.396263e-02 3.211406e-01 3.537261e-01
1.570796e-02 3.211406e-01 3.537431e-01
1.745329e-02 3.211406e-01 3.537602e-01
1.919862e-02 3.211406e-01 3.537727e-01
2.094395e-02 3.211406e-01 3.537912e-01
2.268928e-02 3.211406e-01 3.538020e-01
2.443461e-02 3.211406e-01 3.538139e-01
2.617994e-02 3.211406e-01 3.538254e-01
2.792527e-02 3.211406e-01 3.538351e-01
2.967060e-02 3.211406e-01 3.538428e-01
3.141593e-02 3.211406e-01 3.538516e-01
3.316126e-02 3.211406e-01 3.538573e-01
3.490659e-02 3.211406e-01 3.538627e-01
3.665191e-02 3.211406e-01 3.538683e-01
3.839724e-02 3.211406e-01 3.538704e-01
4.014257e-02 3.211406e-01 3.538735e-01
4.188790e-02 3.211406e-01 3.538746e-01
4.363323e-02 3.211406e-01 3.538750e-01
4.537856e-02 3.211406e-01 3.538734e-01
4.712389e-02 3.211406e-01 3.538728e-01
4.886922e-02 3.211406e-01 3.538675e-01
5.061455e-02 3.211406e-01 3.538654e-01
5.235988e-02 3.211406e-01 3.538589e-01
0.000000e+00 3.228859e-01 3.548282e-01
1.745329e-03 3.228859e-01 3.548748e-01
3.490659e-03 3.228859e-01 3.548844e-01
5.235988e-03 3.228859e-01 3.549169e-01
6.981317e-03 3.228859e-01 3.549421e-01
8.726646e-03 3.228859e-01 3.549552e-01
1.047198e-02 3.228859e-01 3.549840e-01
1.221730e-02 3.228859e-01 3.549997e-01
1.396263e-02 3.228859e-01 3.550178e-01
1.570796e-02 3.228859e-01 3.550351e-01
1.745329e-02 3.228859e-01 3.550535e-01
1.919862e-02 3.228859e-01 3.550641e-01
2.094395e-02 3.228859e-01 3.550826e-01
2.268928e-02 3.228859e-01 3.550931e-01
2.443461e-02 3.228859e-01 3.551047e-01
2.617994e-02 3.228859e-01 3.551162e-01
2.792527e-02 3.228859e-01 3.551254e-01
2.967060e-02 3.228859e-01 3.551331e-01
3.141593e-02 3.228859e-01 3.551417e-01
3.316126e-02 3.228859e-01 3.551475e-01
3.490659e-02 3.228859e-01 3.551523e-01
3.665191e-02 3.228859e-01 3.551577e-01
3.839724e-02 3.228859e-01 3.551596e-01
4.014257e-02 3.228859e-01 3.551626e-01
4.188790e-02 3.228859e-01 3.551634e-01
4.363323e-02 3.228859e-01 3.551633e-01
4.537856e-02 3.228859e-01 3.551618e-01
4.712389e-02 3.228859e-01 3.551605e-01
4.886922e-02 3.228859e-01 3.551554e-01
5.061455e-02 3.228859e-01 3.551531e-01
5.235988e-02 3.228859e-01 3.551461e-01
0.000000e+00 3.246312e-01 3.561224e-01
1.745329e-03 3.246312e-01 3.561689e-01
3.490659e-03 3.246312e-01 3.561779e-01
5.235988e-03 3.246312e-01 3.562110e-01
6.981317e-03 3.246312e-01 3.562357e-01
8.726646e-03 3.246312e-01 3.562488e-01
1.047198e-02 3.246312e-01 3.562773e-01
1.221730e-02 3.246312e-01 3.562927e-01
1.396263e-02 3.246312e-01 3.563106e-01
1.570796e-02 3.246312e-01 3.563277e-01
1.745329e-02 3.246312e-01 3.563463e-01
1.919862e-02 3.246312e-01 3.563565e-01
2.094395e-02 3.246312e-01 3.563748e-01
2.268928e-02 3.246312e-01 3.563849e-01
2.443461e-02 3.246312e-01 3.563967e-01
2.617994e-02 3.246312e-01 3.564079e-01
2.792527e-02 3.246312e-01 3.564179e-01
2.967060e-02 3.246312e-01 3.564247e-01
3.141593e-02 3.246312e-01 3.564330e-01
3.316126e-02 3.246312e-01 3.564386e-01
3.490659e-02 3.246312e-01 3.564431e-01
3.665191e-02 3.246312e-01 3.564481e-01
3.839724e-02 3.246312e-01 3.564499e-01
4.014257e-02 3.246312e-01 3.564527e-01
4.188790e-02 3.246312e-01 3.564531e-01
4.363323e-02 3.246312e-01 3.564525e-01
4.537856e-02 3.246312e-01 3.564502e-01
4.712389e-02 3.246312e-01 3.564496e-01
4.886922e-02 3.246312e-01 3.564442e-01
5.061455e-02 3.246312e-01 3.564415e-01
5.235988e-02 3.246312e-01 3.564342e-01
0.000000e+00 3.263766e-01 3.573277e-01
1.745329e-03 3.263766e-01 3.573739e-01
3.490659e-03 3.263766e-01 3.573827e-01
5.235988e-03 3.263766e-01 3.574156e-01
6.981317e-03 3.263766e-01 3.574397e-01
8.726646e-03 3.263766e-01 3.574536e-01
1.047198e-02 3.263766e-01 3.574818e-01
1.221730e-02 3.263766e-01 3.574971e-01
1.396263e-02 3.263766e-01 3.575150e-01
1.570796e-02 3.263766e-01 3.575319e-01
1.745329e-02 3.263766e-01 3.575505e-01
1.919862e-02 3.263766e-01 3.575605e-01
2.094395e-02 3.263766e-01 3.575787e-01
2.268928e-02 3.263766e-01 3.575887e-01
2.443461e-02 3.263766e-01 3.576004e-01
2.617994e-02 3.263766e-01 3.576110e-01
2.792527e-02 3.263766e-01 3.576206e-01
2.967060e-02 3.263766e-01 3.576276e-01
3.141593e-02 3.263766e-01 3.576359e-01
3.316126e-02 3.263766e-01 3.576413e-01
3.490659e-02 3.263766e-01 3.576459e-01
3.665191e-02 3.263766e-01 3.576504e-01
3.839724e-02 3.263766e-01 3.576522e-01
4.014257e-02 3.263766e-01 3.576546e-01
4.188790e-02 3.263766e-01 3.576550e-01
4.363323e-02 3.263766e-01 3.576540e-01
4.537856e-02 3.263766e-01 3.576528e-01
4.712389e-02 3.263766e-01 3.576509e-01
4.886922e-02 3.263766e-01 3.576454e-01
5.061455e-02 3.263766e-01 3.576425e-01
5.235988e-02 3.263766e-01 3.576353e-01
0.000000e+00 3.281219e-01 3.586237e-01
1.745329e-03 3.281219e-01 3.586698e-01
3.490659e-03 3.281219e-01 3.586784e-01
5.235988e-03 3.281219e-01 3.587111e-01
6.981317e-03 3.281219e-01 3.587357e-01
8.726646e-03 3.281219e-01 3.587491e-01
1.047198e-02 3.281219e-01 3.587771e-01
1.221730e-02 3.281219e-01 3.587919e-01
1.396263e-02 3.281219e-01 3.588096e-01
1.570796e-02 3.281219e-01 3.588266e-01
1.745329e-02 3.281219e-01 3.588448e-01
1.919862e-02 3.281219e-01 3.588549e-01
2.094395e-02 3.281219e-01 3.588730e-01
2.268928e-02 3.281219e-01 3.588824e-01
2.443461e-02 3.281219e-01 3.588942e-01
2.617994e-02 3.281219e-01 3.589049e-01
2.792527e-02 3.281219e-01 3.589140e-01
2.967060e-02 3.281219e-01 3.589208e-01
3.141593e-02 3.281219e-01 3.589290e-01
3.316126e-02 3.281219e-01 3.589335e-01
3.490659e-02 3.281219e-01 3.589386e-01
3.665191e-02 3.281219e-01 3.589426e-01
3.839724e-02 3.281219e-01 3.589444e-01
4.014257e-02 3.281219e-01 3.589464e-01
4.188790e-02 3.281219e-01 3.589466e-01
4.363323e-02 3.281219e-01 3.589453e-01
4.537856e-02 3.281219e-01 3.589441e-01
4.712389e-02 3.281219e-01 3.589416e-01
4.886922e-02 3.281219e-01 3.589361e-01
5.061455e-02 3.281219e-01 3.589328e-01
5.235988e-02 3.281219e-01 3.589254e-01
0.000000e+00 3.298672e-01 3.598304e-01
1.745329e-03 3.298672e-01 3.598764e-01
3.490659e-03 3.298672e-01 3.598847e-01
5.235988e-03 3.298672e-01 3.599176e-01
6.981317e-03 3.298672e-01 3.599419e-01
8.726646e-03 3.298672e-01 3.599554e-01
1.047198e-02 3.298672e-01 3.599831e-01
1.221730e-02 3.298672e-01 3.599980e-01
1.396263e-02 3.298672e-01 3.600154e-01
1.570796e-02 3.298672e-01 3.600324e-01
1.745329e-02 3.298672e-01 3.600505e-01
1.919862e-02 3.298672e-01 3.600605e-01
2.094395e-02 3.298672e-01 3.600784e-01
2.268928e-02 3.298672e-01 3.600875e-01
2.443461e-02 3.298672e-01 3.600996e-01
2.617994e-02 3.298672e-01 3.601098e-01
2.792527e-02 3.298672e-01 3.601192e-01
2.967060e-02 3.298672e-01 3.601254e-01
3.141593e-02 3.298672e-01 3.601334e-01
3.316126e-02 3.298672e-01 3.601378e-01
3.490659e-02 3.298672e-01 3.601428e-01
3.665191e-02 3.298672e-01 3.601466e-01
3.839724e-02 3.298672e-01 3.601478e-01
4.014257e-02 3.298672e-01 3.601499e-01
4.188790e-02 3.298672e-01 3.601501e-01
4.363323e-02 3.298672e-01 3.601486e-01
4.537856e-02 3.298672e-01 3.601472e-01
4.712389e-02 3.298672e-01 3.601445e-01
4.886922e-02 3.298672e-01 3.601387e-01
5.061455e-02 3.298672e-01 3.601350e-01
5.235988e-02 3.298672e-01 3.601280e-01
0.000000e+00 3.316126e-01 3.611282e-01
1.745329e-03 3.316126e-01 3.611733e-01
3.490659e-03 3.316126e-01 3.611823e-01
5.235988e-03 3.316126e-01 3.612150e-01
6.981317e-03 3.316126e-01 3.612391e-01
8.726646e-03 3.316126e-01 3.612526e-01
1.047198e-02 3.316126e-01 3.612798e-01
1.221730e-02 3.316126e-01 3.612948e-01
1.396263e-02 3.316126e-01 3.613119e-01
1.570796e-02 3.316126e-01 3.613289e-01
1.745329e-02 3.316126e-01 3.613466e-01
1.919862e-02 3.316126e-01 3.613565e-01
2.094395e-02 3.316126e-01 3.613744e-01
2.268928e-02 3.316126e-01 3.613831e-01
2.443461e-02 3.316126e-01 3.613953e-01
2.617994e-02 3.316126e-01 3.614051e-01
2.792527e-02 3.316126e-01 3.614144e-01
2.967060e-02 3.316126e-01 3.614200e-01
3.141593e-02 3.316126e-01 3.614283e-01
3.316126e-02 3.316126e-01 3.614325e-01
3.490659e-02 3.316126e-01 3.614373e-01
3.665191e-02 3.316126e-01 3.614407e-01
3.839724e-02 3.316126e-01 3.614418e-01
4.014257e-02 3.316126e-01 3.614436e-01
4.188790e-02 3.316126e-01 3.614437e-01
4.363323e-02 3.316126e-01 3.614416e-01
4.537856e-02 3.316126e-01 3.614408e-01
4.712389e-02 3.316126e-01 3.614371e-01
4.886922e-02 3.316126e-01 3.614311e-01
5.061455e-02 3.316126e-01 3.614272e-01
5.235988e-02 3.316126e-01 3.614200e-01
0.000000e+00 3.333579e-01 3.624270e-01
1.745329e-03 3.333579e-01 3.624729e-01
3.490659e-03 3.333579e-01 3.624806e-01
5.235988e-03 3.333579e-01 3.625134e-01
6.981317e-03 3.333579e-01 3.625379e-01
8.726646e-03 3.333579e-01 3.625510e-01
1.047198e-02 3.333579e-01 3.625777e-01
1.221730e-02 3.333579e-01 3.625925e-01
1.396263e-02 3.333579e-01 3.626092e-01
1.570796e-02 3.333579e-01 3.626265e-01
1.745329e-02 3.333579e-01 3.626436e-01
1.919862e-02 3.333579e-01 3.626537e-01
2.094395e-02 3.333579e-01 3.626713e-01
2.268928e-02 3.333579e-01 3.626798e-01
2.443461e-02 3.333579e-01 3.626921e-01
2.617994e-02 3.333579e-01 3.627017e-01
2.792527e-02 3.333579e-01 3.627106e-01
2.967060e-02 3.333579e-01 3.627161e-01
3.141593e-02 3.333579e-01 3.627240e-01
3.316126e-02 3.333579e-01 3.627279e-01
3.490659e-02 3.333579e-01 3.627328e-01
3.665191e-02 3.333579e-01 3.627356e-01
3.839724e-02 3.333579e-01 3.627365e-01
4.014257e-02 3.333579e-01 3.627383e-01
4.188790e-02 3.333579e-01 3.627381e-01
4.363323e-02 3.333579e-01 3.627357e-01
4.537856e-02 3.333579e-01 3.627342e-01
4.712389e-02 3.333579e-01 3.627305e-01
4.886922e-02 3.333579e-01 3.627249e-01
5.061455e-02 3.333579e-01 3.627204e-01
5.235988e-02 3.333579e-01 3.627129e-01
0.000000e+00 3.351032e-01 3.636360e-01
1.745329e-03 3.351032e-01 3.636816e-01
3.490659e-03 3.351032e-01 3.636893e-01
5.235988e-03 3.351032e-01 3.637221e-01
6.981317e-03 3.351032e-01 3.637456e-01
8.726646e-03 3.351032e-01 3.637595e-01
1.047198e-02 3.351032e-01 3.637859e-01
1.221730e-02 3.351032e-01 3.638020e-01
1.396263e-02 3.351032e-01 3.638174e-01
1.570796e-02 3.351032e-01 3.638347e-01
1.745329e-02 3.351032e-01 3.638515e-01
1.919862e-02 3.351032e-01 3.638614e-01
2.094395e-02 3.351032e-01 3.638788e-01
2.268928e-02 3.351032e-01 3.638873e-01
2.443461e-02 3.351032e-01 3.638994e-01
2.617994e-02 3.351032e-01 3.639086e-01
2.792527e-02 3.351032e-01 3.639175e-01
2.967060e-02 3.351032e-01 3.639232e-01
3.141593e-02 3.351032e-01 3.639309e-01
3.316126e-02 3.351032e-01 3.639343e-01
3.490659e-02 3.351032e-01 3.639393e-01
3.665191e-02 3.351032e-01 3.639417e-01
3.839724e-02 3.351032e-01 3.639430e-01
4.014257e-02 3.351032e-01 3.639441e-01
4.188790e-02 3.351032e-01 3.639439e-01
4.363323e-02 3.351032e-01 3.639409e-01
4.537856e-02 3.351032e-01 3.639395e-01
4.712389e-02 3.351032e-01 3.639354e-01
4.886922e-02 3.351032e-01 3.639306e-01
5.061455e-02 3.351032e-01 3.639249e-01
5.235988e-02 3.351032e-01 3.639176e-01
0.000000e+00 3.368485e-01 3.649369e-01
1.745329e-03 3.368485e-01 3.649822e-01
3.490659e-03 3.368485e-01 3.649894e-01
5.235988e-03 3.368485e-01 3.650221e-01
6.981317e-03 3.368485e-01 3.650456e-01
8.726646e-03 3.368485e-01 3.650597e-01
1.047198e-02 3.368485e-01 3.650856e-01
1.221730e-02 3.368485e-01 3.651003e-01
1.396263e-02 3.368485e-01 3.651168e-01
1.570796e-02 3.368485e-01 3.651341e-01
1.745329e-02 3.368485e-01 3.651516e-01
1.919862e-02 3.368485e-01 3.651603e-01
2.094395e-02 3.368485e-01 3.651771e-01
2.268928e-02 3.368485e-01 3.651858e-01
2.443461e-02 3.368485e-01 3.651979e-01
2.617994e-02 3.368485e-01 3.652065e-01
2.792527e-02 3.368485e-01 3.652156e-01
2.967060e-02 3.368485e-01 3.652210e-01
3.141593e-02 3.368485e-01 3.652289e-01
3.316126e-02 3.368485e-01 3.652315e-01
3.490659e-02 3.368485e-01 3.652366e-01
3.665191e-02 3.368485e-01 3.652386e-01
3.839724e-02 3.368485e-01 3.652397e-01
4.014257e-02 3.368485e-01 3.652406e-01
4.188790e-02 3.368485e-01 3.652407e-01
4.363323e-02 3.368485e-01 3.652372e-01
