#CHAMP RSM parameters

#beta[6][7]
2.4903000000e-01 7.0096000000e-01 5.7678000000e-01 5.1310000000e-01 3.9368000000e-03 5.7125000000e-01 8.7198000000e-02 
5.9177000000e-01 4.9914000000e-01 9.0172000000e-01 8.3009000000e-01 3.2038000000e-01 2.7342000000e-01 7.1632000000e-01 
3.6967000000e-01 9.2871000000e-01 1.3706000000e-01 4.5388000000e-01 9.9564000000e-01 6.9940000000e-01 3.5830000000e-01 
1.9688000000e-01 9.7632000000e-01 3.8639000000e-01 3.8404000000e-02 8.9284000000e-01 4.0370000000e-01 9.7435000000e-01 
4.1907000000e-01 9.3444000000e-01 5.6789000000e-02 8.1440000000e-01 5.7265000000e-01 4.4882000000e-02 6.3287000000e-01 
3.3600000000e-02 6.5340000000e-01 2.8866000000e-01 5.9481000000e-01 6.1874000000e-01 6.5979000000e-01 5.8268000000e-01 
2.2066000000e-01 8.4774000000e-01 9.7728000000e-01 4.0358000000e-01 6.8539000000e-01 5.0515000000e-01 5.1273000000e-01 
6.0149000000e-01 7.2844000000e-01 5.1763000000e-01 3.1818000000e-01 2.9855000000e-01 6.8449000000e-01 2.1261000000e-01 
8.9866000000e-01 6.7468000000e-01 2.0183000000e-02 2.8392000000e-01 8.2412000000e-01 8.5800000000e-01 9.0592000000e-01 
3.3165000000e-01 9.2997000000e-01 2.8765000000e-01 1.0952000000e-01 9.6414000000e-01 2.8457000000e-01 1.2697000000e-01 
1.5890000000e-01 7.4279000000e-01 2.5913000000e-02 3.5125000000e-01 6.9563000000e-01 5.8536000000e-01 1.4188000000e-02 
7.5129000000e-01 2.2722000000e-01 6.2168000000e-01 5.5103000000e-01 4.2244000000e-01 9.2796000000e-01 7.5512000000e-01 
9.3292000000e-01 2.1790000000e-01 5.0501000000e-01 5.4423000000e-02 5.9996000000e-01 1.6419000000e-01 5.3721000000e-01 
8.7750000000e-01 9.5630000000e-01 1.8094000000e-01 7.9416000000e-01 6.4688000000e-01 8.8659000000e-01 4.5759000000e-01 
6.2886000000e-01 7.4950000000e-01 5.4882000000e-01 1.3693000000e-01 4.5530000000e-01 3.1213000000e-01 4.7999000000e-01 
9.3303000000e-02 5.2491000000e-01 6.4198000000e-01 4.8793000000e-01 2.2076000000e-01 4.9426000000e-01 9.7138000000e-01 
5.7229000000e-01 6.7062000000e-01 2.0649000000e-01 9.5969000000e-01 2.1190000000e-02 4.8043000000e-01 4.4085000000e-01 
5.9954000000e-01 2.0958000000e-01 1.9118000000e-01 6.9874000000e-01 1.5003000000e-01 8.8137000000e-01 9.0156000000e-01 
4.8114000000e-01 2.5073000000e-01 4.4763000000e-01 9.4715000000e-01 3.8055000000e-01 1.7184000000e-01 8.9357000000e-01 
9.2168000000e-01 3.3221000000e-01 9.5331000000e-01 5.6910000000e-01 1.8740000000e-01 1.2984000000e-01 5.0201000000e-01 
6.1166000000e-01 8.8326000000e-01 8.0401000000e-01 5.9895000000e-02 5.6727000000e-02 7.3981000000e-01 9.4549000000e-02 
2.0254000000e-02 3.9145000000e-01 8.2384000000e-01 1.9248000000e-01 9.1034000000e-01 4.3953000000e-01 4.9966000000e-01 
6.2125000000e-01 2.2585000000e-01 1.8509000000e-01 3.7120000000e-01 9.8384000000e-01 7.9800000000e-01 2.7715000000e-01 
9.9704000000e-01 6.1076000000e-01 8.9693000000e-01 5.5753000000e-01 2.0485000000e-01 8.0826000000e-02 2.2791000000e-02 
8.0244000000e-01 3.2333000000e-01 9.0934000000e-01 3.9111000000e-01 8.1442000000e-01 9.6186000000e-01 3.3650000000e-01 
9.3272000000e-01 1.4758000000e-01 1.7282000000e-01 1.6399000000e-02 4.7827000000e-01 3.9534000000e-01 5.9943000000e-03 
9.5497000000e-01 2.0206000000e-01 1.7253000000e-01 5.8203000000e-01 7.0187000000e-01 4.8365000000e-01 5.5714000000e-01 
1.9450000000e-01 2.1530000000e-01 9.1209000000e-01 6.9193000000e-01 6.5309000000e-01 8.7827000000e-01 9.9674000000e-01 
2.6282000000e-01 7.5825000000e-01 1.6006000000e-01 3.4490000000e-01 5.3906000000e-01 3.8795000000e-01 4.1531000000e-01 
7.9248000000e-01 5.7506000000e-01 9.6429000000e-01 9.1840000000e-02 2.7762000000e-01 8.5059000000e-01 2.5384000000e-01 
8.3618000000e-01 2.2265000000e-01 4.8102000000e-02 7.9167000000e-01 6.1342000000e-01 5.3316000000e-01 4.1195000000e-01 
3.2377000000e-01 8.1725000000e-01 7.9320000000e-01 9.5750000000e-01 7.9171000000e-01 2.6988000000e-01 8.7911000000e-01 
9.9186000000e-01 3.4863000000e-01 4.6870000000e-02 9.3201000000e-01 3.5880000000e-01 1.0124000000e-01 6.4778000000e-01 
1.6328000000e-01 9.7800000000e-01 3.1485000000e-01 7.0918000000e-02 8.0277000000e-02 7.9167000000e-01 7.8779000000e-01 
1.4840000000e-01 6.4034000000e-01 2.3531000000e-01 7.2978000000e-01 1.2264000000e-01 3.0735000000e-02 6.2869000000e-01 
6.0826000000e-01 7.1521000000e-01 4.8493000000e-01 3.8529000000e-01 5.5924000000e-01 1.5485000000e-01 5.4657000000e-02 
2.3566000000e-01 7.6074000000e-01 9.8365000000e-01 2.3046000000e-01 7.0714000000e-01 9.5584000000e-01 1.5713000000e-01 
5.7906000000e-01 1.2534000000e-01 9.2120000000e-01 3.8192000000e-01 8.3562000000e-01 5.1779000000e-01 2.8289000000e-01 
1.9056000000e-01 7.8084000000e-01 6.6906000000e-01 9.8222000000e-01 5.4009000000e-01 8.2385000000e-01 8.8576000000e-02 
7.2945000000e-01 9.6557000000e-01 3.1154000000e-01 1.2596000000e-01 2.4827000000e-01 7.0404000000e-02 7.0524000000e-01 
7.9974000000e-01 8.7931000000e-01 2.9198000000e-01 6.4542000000e-01 9.0466000000e-01 3.9043000000e-01 9.3061000000e-02 
6.0558000000e-02 2.7971000000e-01 4.7920000000e-01 6.1275000000e-02 1.1414000000e-01 5.3601000000e-01 3.5508000000e-01 
2.7430000000e-01 8.7225000000e-01 6.8038000000e-01 9.9564000000e-01 4.2129000000e-01 5.3977000000e-01 7.0532000000e-01 
7.8898000000e-01 5.7404000000e-01 3.7978000000e-01 2.0760000000e-03 8.5307000000e-01 6.2130000000e-01 8.8767000000e-01 
6.7518000000e-01 9.5832000000e-01 9.8194000000e-01 8.2113000000e-01 7.6214000000e-01 8.7537000000e-01 8.7584000000e-01 
6.9757000000e-01 9.9011000000e-01 4.7750000000e-01 3.0372000000e-01 2.1558000000e-01 5.1766000000e-01 1.3302000000e-01 
6.6472000000e-01 1.5182000000e-01 6.4346000000e-01 1.2460000000e-01 7.2268000000e-01 1.1406000000e-01 6.4358000000e-01 
6.2689000000e-01 5.1906000000e-01 3.8546000000e-01 7.4742000000e-01 2.3265000000e-01 9.2797000000e-01 5.6137000000e-01 
9.1691000000e-01 8.1399000000e-01 5.2256000000e-01 6.9771000000e-01 6.5763000000e-01 2.8574000000e-01 6.1545000000e-01 
1.9353000000e-01 4.8062000000e-01 4.8094000000e-01 2.6695000000e-01 1.5647000000e-01 3.1413000000e-02 1.8246000000e-01 
5.5857000000e-01 3.2608000000e-01 3.7058000000e-01 4.8479000000e-01 9.1620000000e-01 1.5290000000e-01 5.5975000000e-01 
4.7461000000e-01 6.3607000000e-01 4.5636000000e-01 6.5347000000e-01 8.6820000000e-02 2.8332000000e-01 4.0309000000e-02 
5.8902000000e-01 6.8656000000e-01 3.1375000000e-01 9.9676000000e-01 3.1101000000e-01 7.1983000000e-01 7.1629000000e-01 
9.5773000000e-01 8.0321000000e-01 2.2327000000e-01 9.2759000000e-02 3.9545000000e-01 3.3905000000e-01 3.7039000000e-01 
4.6231000000e-01 6.8545000000e-01 4.5763000000e-01 8.1940000000e-01 2.3807000000e-01 2.2518000000e-01 1.9239000000e-01 
2.0606000000e-01 8.8467000000e-02 5.7462000000e-01 8.4093000000e-01 7.8311000000e-01 3.2824000000e-01 7.7333000000e-01 
9.2054000000e-01 7.0323000000e-01 8.6110000000e-01 5.5961000000e-01 1.9089000000e-01 5.8459000000e-01 8.1774000000e-01 
5.7643000000e-01 4.9093000000e-01 5.2994000000e-01 9.0146000000e-01 9.5127000000e-01 2.7796000000e-01 8.5688000000e-01 
9.7676000000e-02 1.0657000000e-01 2.2991000000e-02 2.8171000000e-01 2.7227000000e-01 4.8263000000e-01 3.8675000000e-01 
1.2859000000e-01 7.9413000000e-01 2.3370000000e-01 3.0639000000e-01 6.7829000000e-01 2.7307000000e-01 2.6667000000e-01 
9.3012000000e-01 4.8377000000e-01 8.2548000000e-01 5.1612000000e-01 9.7516000000e-01 8.2637000000e-01 7.9371000000e-01 
5.1225000000e-01 3.3250000000e-02 9.4242000000e-01 9.1268000000e-01 7.4797000000e-01 1.1335000000e-01 8.1270000000e-01 
5.6242000000e-01 8.7114000000e-01 9.2493000000e-01 1.6714000000e-01 3.4300000000e-02 7.4926000000e-01 4.8316000000e-01 
6.9071000000e-01 9.8590000000e-01 5.1122000000e-01 2.0567000000e-01 2.4448000000e-01 5.7537000000e-01 4.4806000000e-01 
1.4658000000e-01 8.5613000000e-01 5.0796000000e-01 7.0471000000e-01 3.8184000000e-01 6.1191000000e-01 3.1813000000e-01 
6.7337000000e-01 1.5830000000e-01 7.8221000000e-01 6.1943000000e-01 9.5625000000e-01 7.9410000000e-01 1.7778000000e-01 
7.4510000000e-01 9.4135000000e-01 2.7218000000e-01 2.6183000000e-01 3.0186000000e-01 5.5958000000e-01 8.0071000000e-01 
6.7030000000e-01 4.9362000000e-01 9.2223000000e-01 7.5580000000e-01 9.2630000000e-01 2.4510000000e-01 7.5172000000e-01 
7.5606000000e-01 1.3269000000e-01 9.2665000000e-01 0.0000000000e+00 8.0963000000e-02 7.6766000000e-01 2.5465000000e-01 
5.8115000000e-01 4.7424000000e-01 5.3234000000e-01 7.6591000000e-01 7.7504000000e-01 3.5807000000e-01 4.6782000000e-01 
2.8935000000e-01 6.9115000000e-02 8.1726000000e-03 3.5051000000e-01 1.7301000000e-01 9.3786000000e-01 8.6935000000e-01 
4.8861000000e-01 6.2442000000e-01 3.5050000000e-01 6.4892000000e-01 8.9873000000e-01 6.9418000000e-01 3.0314000000e-01 
3.8011000000e-01 3.8928000000e-01 9.7923000000e-01 5.4907000000e-01 4.0240000000e-01 8.8159000000e-01 7.3687000000e-01 
9.7114000000e-01 7.4884000000e-01 2.4680000000e-01 7.4586000000e-01 3.3878000000e-01 4.5545000000e-01 4.6038000000e-01 
8.8617000000e-01 3.7672000000e-01 3.0438000000e-02 3.6367000000e-01 5.0280000000e-01 8.9601000000e-01 5.0919000000e-01 
9.3725000000e-01 1.6097000000e-01 4.0837000000e-01 1.8701000000e-01 9.4073000000e-01 1.6065000000e-01 5.4222000000e-01 
4.4064000000e-01 8.2988000000e-01 4.8299000000e-01 7.2181000000e-01 8.6484000000e-01 2.2295000000e-01 9.0712000000e-01 
8.9319000000e-01 7.8938000000e-02 8.1116000000e-01 9.6201000000e-01 4.9274000000e-01 6.1590000000e-01 8.4674000000e-02 
5.3107000000e-01 6.2830000000e-01 9.4828000000e-01 3.3503000000e-01 1.2406000000e-01 6.8549000000e-01 2.5698000000e-01 
7.9014000000e-01 6.0649000000e-01 4.7425000000e-01 3.9319000000e-01 4.4869000000e-01 3.5024000000e-01 2.7543000000e-01 
9.3185000000e-01 3.6627000000e-01 2.1044000000e-01 5.2250000000e-01 5.0102000000e-01 5.7751000000e-01 4.8278000000e-01 
9.3866000000e-01 5.6917000000e-02 6.4615000000e-02 7.6794000000e-01 2.7538000000e-02 3.4752000000e-01 7.3610000000e-01 
4.9346000000e-01 3.2593000000e-01 4.4810000000e-01 9.1688000000e-01 1.9343000000e-01 1.4862000000e-01 7.8742000000e-01 
8.7025000000e-01 7.4567000000e-01 1.3462000000e-01 1.7961000000e-01 6.8256000000e-01 4.2579000000e-01 4.0000000000e-01 
4.3050000000e-01 4.3172000000e-01 8.5491000000e-01 5.9901000000e-01 9.6769000000e-01 2.9882000000e-02 8.3202000000e-01 
5.8009000000e-01 2.9604000000e-01 7.9028000000e-01 9.8074000000e-01 7.6085000000e-03 3.1412000000e-01 3.3768000000e-01 
4.9692000000e-01 7.0661000000e-01 6.9910000000e-01 9.5848000000e-01 5.3043000000e-01 9.1101000000e-01 6.4312000000e-01 
3.7533000000e-01 2.7046000000e-01 2.8306000000e-01 1.5899000000e-01 7.7153000000e-01 3.3118000000e-02 6.0846000000e-01 
5.6575000000e-01 3.9091000000e-01 7.2404000000e-01 6.0427000000e-01 6.3663000000e-01 8.8428000000e-01 2.4728000000e-02 
4.2036000000e-01 1.4567000000e-01 4.8973000000e-02 8.6982000000e-01 1.1766000000e-01 5.3877000000e-01 3.9148000000e-01 
6.8053000000e-01 1.7208000000e-01 5.2052000000e-01 1.3863000000e-01 7.6267000000e-01 8.7274000000e-01 3.5347000000e-01 
9.5604000000e-01 9.5123000000e-01 9.4063000000e-01 1.6422000000e-01 8.5629000000e-01 3.2641000000e-01 9.7473000000e-01 
5.5932000000e-02 5.5905000000e-01 3.2629000000e-02 1.3206000000e-02 6.8858000000e-01 1.4588000000e-01 1.5050000000e-01 
3.5966000000e-01 8.0835000000e-01 2.5807000000e-01 2.6076000000e-01 3.7532000000e-01 5.1434000000e-01 1.0405000000e-01 
5.8296000000e-01 3.9403000000e-01 9.8096000000e-01 8.0592000000e-01 6.8059000000e-01 6.8671000000e-01 9.3191000000e-01 
1.6487000000e-01 8.5933000000e-01 2.8981000000e-01 2.8524000000e-01 6.4210000000e-01 4.4347000000e-01 9.6059000000e-01 
6.8128000000e-01 6.3268000000e-03 4.6733000000e-01 5.5481000000e-01 2.3423000000e-01 6.7073000000e-01 8.9513000000e-01 
8.4047000000e-01 4.8892000000e-01 6.8149000000e-01 5.3850000000e-01 8.4584000000e-01 2.5697000000e-01 7.9214000000e-01 
4.0872000000e-01 5.8981000000e-02 4.0924000000e-01 7.0129000000e-02 7.5304000000e-01 6.8178000000e-01 3.8864000000e-01 
7.6423000000e-01 8.5841000000e-01 9.2018000000e-01 5.0322000000e-01 8.1280000000e-01 4.6947000000e-01 9.3910000000e-01 
4.0650000000e-01 9.7890000000e-01 3.2424000000e-01 2.7318000000e-01 9.8279000000e-01 8.4876000000e-01 2.7079000000e-01 
5.3393000000e-01 6.0462000000e-01 9.1819000000e-01 6.9454000000e-01 1.9957000000e-01 6.3043000000e-01 5.0483000000e-01 
2.2084000000e-01 9.6981000000e-01 3.3877000000e-01 1.4279000000e-01 5.8894000000e-01 5.5082000000e-01 8.1074000000e-01 
2.7313000000e-01 7.6955000000e-01 1.9444000000e-01 2.4968000000e-02 4.6024000000e-01 5.0315000000e-01 9.7797000000e-02 
7.0762000000e-02 4.2991000000e-01 3.5710000000e-01 3.4788000000e-01 4.9419000000e-01 7.6201000000e-01 4.5578000000e-01 
1.6438000000e-01 7.7837000000e-01 6.9001000000e-01 9.6715000000e-01 8.3863000000e-01 4.2549000000e-01 2.4019000000e-01 
3.2515000000e-01 3.3982000000e-01 8.5790000000e-01 7.8266000000e-03 2.8870000000e-01 3.1033000000e-01 6.6005000000e-01 
1.1503000000e-01 2.5339000000e-01 1.0013000000e-01 2.1811000000e-01 5.7041000000e-01 5.4626000000e-01 8.8226000000e-01 
7.8808000000e-01 2.1047000000e-01 4.7505000000e-03 8.1036000000e-01 3.7745000000e-01 2.3988000000e-01 9.7972000000e-01 
6.6358000000e-01 1.9505000000e-01 5.9944000000e-01 4.9025000000e-01 2.2628000000e-01 5.3552000000e-01 5.4687000000e-02 
8.9574000000e-01 4.0327000000e-01 1.9832000000e-01 8.5001000000e-01 2.9977000000e-01 4.3129000000e-01 8.6908000000e-01 
5.9173000000e-01 7.2148000000e-01 7.0415000000e-01 7.2285000000e-01 9.9081000000e-02 6.3748000000e-01 1.4581000000e-01 
2.6192000000e-01 4.0746000000e-01 7.4760000000e-01 2.9012000000e-01 7.2033000000e-01 9.6794000000e-01 8.6673000000e-01 
9.8664000000e-01 6.7283000000e-01 7.6741000000e-01 5.0680000000e-01 6.0806000000e-01 6.5415000000e-01 7.4582000000e-02 
2.4120000000e-01 9.4947000000e-02 3.8096000000e-01 6.1663000000e-01 5.2519000000e-01 3.1725000000e-01 1.5742000000e-01 
7.1930000000e-02 5.1654000000e-02 2.7534000000e-03 6.0006000000e-01 6.8162000000e-01 6.3943000000e-01 6.0783000000e-02 
1.6577000000e-01 2.0812000000e-01 2.9498000000e-01 1.3656000000e-01 1.3085000000e-01 1.9790000000e-01 1.6506000000e-01 
8.9547000000e-01 6.5463000000e-01 5.2472000000e-02 3.9563000000e-01 5.4592000000e-01 7.4051000000e-01 9.4792000000e-01 
1.1471000000e-01 1.3658000000e-01 6.0033000000e-01 3.0146000000e-01 3.6128000000e-01 1.5704000000e-01 2.1377000000e-01 
9.7803000000e-01 2.2789000000e-01 7.7188000000e-01 3.7856000000e-01 7.3762000000e-01 3.4427000000e-01 7.5828000000e-01 
6.2236000000e-01 2.3206000000e-01 2.1661000000e-01 6.2332000000e-01 2.4718000000e-01 3.3519000000e-01 2.2520000000e-01 
9.4006000000e-02 9.4985000000e-01 5.7034000000e-01 7.4984000000e-01 4.3463000000e-01 6.1214000000e-01 5.0578000000e-01 
9.6608000000e-01 1.3344000000e-01 1.0687000000e-01 4.5806000000e-01 9.9696000000e-01 2.6581000000e-01 8.2163000000e-01 
8.1007000000e-01 6.1396000000e-01 2.3254000000e-01 7.9749000000e-02 4.8348000000e-01 2.2731000000e-02 3.4361000000e-01 
4.4960000000e-01 9.6725000000e-01 9.7675000000e-01 3.1693000000e-01 8.2612000000e-01 4.1014000000e-01 3.3201000000e-01 
8.7161000000e-01 8.2191000000e-01 1.6521000000e-01 4.2435000000e-02 9.9176000000e-01 1.6676000000e-01 3.4039000000e-01 
6.6624000000e-01 6.8315000000e-01 6.6235000000e-01 8.8758000000e-01 6.2573000000e-01 9.1969000000e-01 5.3906000000e-01 
7.5414000000e-01 4.1943000000e-01 3.0507000000e-01 5.3141000000e-01 1.5474000000e-02 6.0260000000e-01 1.9408000000e-01 
2.7734000000e-01 9.3090000000e-01 8.0059000000e-02 3.1394000000e-01 4.6858000000e-01 1.8295000000e-01 6.5241000000e-01 
5.7976000000e-01 9.6162000000e-01 9.5925000000e-01 8.3181000000e-01 2.3038000000e-01 5.9323000000e-01 2.6720000000e-01 
4.6137000000e-01 6.2935000000e-01 2.4089000000e-01 5.3762000000e-01 6.7380000000e-01 6.9365000000e-01 2.5636000000e-01 
9.0811000000e-01 5.8405000000e-02 1.4016000000e-01 9.5013000000e-01 5.1799000000e-02 8.1817000000e-01 5.1230000000e-01 
1.8586000000e-02 7.4186000000e-01 9.2782000000e-01 8.6128000000e-01 3.7969000000e-01 4.0517000000e-01 2.7510000000e-01 
8.9780000000e-02 6.1028000000e-01 8.1582000000e-01 3.6688000000e-01 7.9621000000e-01 8.9280000000e-01 8.0181000000e-01 
2.5856000000e-01 8.7689000000e-01 7.1872000000e-01 9.2359000000e-01 7.2674000000e-01 1.4977000000e-01 2.6152000000e-02 
2.8126000000e-01 4.1876000000e-01 4.7571000000e-01 2.8583000000e-01 4.4299000000e-01 8.3488000000e-01 7.6565000000e-01 
2.2050000000e-01 1.3514000000e-02 2.6926000000e-01 6.4169000000e-01 1.5988000000e-01 5.0207000000e-01 6.4231000000e-01 
9.6270000000e-01 7.1036000000e-01 5.9576000000e-01 9.4418000000e-01 5.6390000000e-01 5.3186000000e-01 8.1929000000e-01 
4.8578000000e-02 1.3980000000e-01 2.6184000000e-01 9.7063000000e-01 9.0483000000e-02 8.8512000000e-01 5.7187000000e-01 
2.5614000000e-01 9.1629000000e-01 9.3122000000e-01 4.1525000000e-01 1.2574000000e-01 1.1592000000e-01 7.5398000000e-01 
8.0736000000e-02 1.9949000000e-03 1.0528000000e-01 9.1427000000e-01 7.0837000000e-01 4.5445000000e-01 3.5342000000e-01 
9.3242000000e-01 7.6681000000e-02 4.9952000000e-01 4.3977000000e-01 1.5780000000e-01 5.0032000000e-01 3.3642000000e-01 
2.9929000000e-01 1.2657000000e-01 9.7415000000e-01 6.1564000000e-01 7.2831000000e-01 4.3880000000e-01 3.6391000000e-01 
1.4370000000e-01 6.4149000000e-01 4.5478000000e-01 2.9319000000e-01 7.7974000000e-01 8.1633000000e-01 2.4673000000e-01 
5.0653000000e-01 5.6530000000e-01 7.0000000000e-02 3.8663000000e-01 5.8699000000e-01 9.7380000000e-01 8.0229000000e-01 
2.3568000000e-01 3.1443000000e-01 8.7195000000e-02 9.2109000000e-01 7.4239000000e-01 6.9924000000e-01 8.4577000000e-01 
8.7683000000e-01 8.5334000000e-01 9.0664000000e-01 9.7652000000e-01 5.1720000000e-01 8.4608000000e-01 9.8582000000e-01 
4.7501000000e-01 8.6131000000e-01 8.7594000000e-01 7.3688000000e-01 7.5080000000e-01 6.9072000000e-01 9.9978000000e-01 
5.5830000000e-01 8.7293000000e-01 4.3456000000e-01 6.5987000000e-01 5.7899000000e-02 6.4297000000e-01 9.5055000000e-01 
7.8380000000e-01 1.1285000000e-01 9.5529000000e-01 6.7838000000e-01 1.8803000000e-01 3.2329000000e-01 4.8461000000e-01 
7.3657000000e-01 5.3609000000e-01 8.4695000000e-01 3.3620000000e-01 4.3350000000e-01 9.2167000000e-02 2.7589000000e-01 
3.7602000000e-01 6.2148000000e-01 8.4985000000e-01 2.5595000000e-01 6.1148000000e-01 8.5391000000e-01 5.4631000000e-02 
4.6603000000e-01 4.6129000000e-01 8.5279000000e-01 2.4616000000e-01 3.7378000000e-01 5.5305000000e-01 7.5610000000e-01 
7.4307000000e-01 3.5428000000e-01 5.6207000000e-01 5.6207000000e-01 7.7275000000e-02 6.5628000000e-01 8.2641000000e-01 
9.7863000000e-01 5.5114000000e-01 8.4052000000e-01 5.8779000000e-01 1.7083000000e-01 9.7526000000e-01 4.7488000000e-01 
8.3156000000e-02 3.1753000000e-01 1.2515000000e-02 8.6324000000e-02 3.3459000000e-01 3.0258000000e-01 9.8178000000e-02 
1.1459000000e-01 6.0043000000e-01 6.0361000000e-02 3.2633000000e-01 6.4111000000e-02 9.7929000000e-01 9.2826000000e-02 
9.1626000000e-01 3.4678000000e-01 4.9657000000e-01 7.8989000000e-01 6.8472000000e-01 5.0912000000e-01 7.0221000000e-01 
3.0010000000e-01 9.3534000000e-01 7.1758000000e-01 7.0124000000e-01 6.5352000000e-01 6.4101000000e-01 2.4423000000e-01 
2.4970000000e-01 5.2880000000e-01 8.9301000000e-01 7.5852000000e-01 2.6432000000e-02 9.8617000000e-01 5.6064000000e-01 
8.5176000000e-01 9.5690000000e-01 4.4451000000e-01 8.2500000000e-01 5.2906000000e-01 7.2095000000e-01 6.1661000000e-01 
1.5703000000e-01 6.9011000000e-01 6.3201000000e-01 2.3774000000e-01 6.3950000000e-01 7.6547000000e-01 2.5465000000e-01 
7.2037000000e-01 2.7619000000e-01 5.4959000000e-01 7.6918000000e-01 1.3818000000e-02 3.7216000000e-01 1.4729000000e-01 
3.0087000000e-01 1.7793000000e-01 4.6856000000e-01 2.9503000000e-02 5.9552000000e-01 5.6904000000e-01 2.4383000000e-01 
2.1351000000e-02 3.1569000000e-01 7.6092000000e-01 1.9383000000e-01 4.8822000000e-01 5.4216000000e-02 1.8902000000e-01 
8.6351000000e-01 3.1051000000e-01 1.5604000000e-01 8.1560000000e-01 2.0771000000e-01 7.0324000000e-01 5.8504000000e-01 
4.5149000000e-01 7.0801000000e-01 7.2313000000e-01 4.9647000000e-01 4.0945000000e-01 8.0571000000e-01 3.9837000000e-01 
4.7008000000e-01 5.9438000000e-01 2.2957000000e-01 9.2214000000e-01 2.8076000000e-01 3.2823000000e-01 1.4205000000e-01 
8.6656000000e-01 3.3718000000e-01 6.1245000000e-01 3.7485000000e-01 2.1843000000e-01 5.9737000000e-01 1.8076000000e-01 
1.2846000000e-01 9.2025000000e-01 7.0110000000e-01 9.4222000000e-01 3.8598000000e-01 1.7667000000e-01 1.6288000000e-01 
5.2820000000e-01 7.3193000000e-01 9.8232000000e-01 4.8077000000e-03 1.4526000000e-01 1.7716000000e-01 3.8321000000e-01 
9.2484000000e-01 7.5936000000e-01 3.0115000000e-01 5.9410000000e-02 4.0666000000e-01 3.8099000000e-01 5.3869000000e-01 
4.3343000000e-01 1.6495000000e-01 5.6144000000e-01 4.0864000000e-01 7.8553000000e-01 9.3993000000e-01 6.8766000000e-01 
9.3707000000e-01 5.4057000000e-01 2.0720000000e-01 3.3322000000e-01 2.0835000000e-01 3.0948000000e-01 5.4931000000e-01 
5.9347000000e-01 1.2802000000e-01 1.4059000000e-01 4.1796000000e-01 8.9502000000e-01 7.5300000000e-01 5.9377000000e-01 
5.5207000000e-01 2.8369000000e-01 9.7922000000e-01 4.7957000000e-01 2.6290000000e-01 9.0356000000e-01 9.8613000000e-01 
