#GRACE RSM parameters

#beta[6][7]
6.5106000000e-01 3.4868000000e-01 8.3402000000e-02 3.2918000000e-01 6.1250000000e-01 5.3369000000e-01 8.3197000000e-01 
7.8871000000e-01 7.2069000000e-01 2.8173000000e-01 5.6506000000e-01 2.1138000000e-01 6.4623000000e-01 7.6323000000e-01 
2.8756000000e-01 8.0078000000e-01 6.2083000000e-02 9.7646000000e-01 2.9095000000e-02 5.2826000000e-01 1.4898000000e-01 
5.6597000000e-02 7.7083000000e-01 7.4102000000e-01 8.3081000000e-01 4.9687000000e-02 5.0896000000e-01 8.0841000000e-01 
9.8124000000e-02 7.1900000000e-02 1.0266000000e-01 8.4191000000e-01 3.4348000000e-02 7.9465000000e-01 4.1900000000e-01 
9.6958000000e-01 4.0724000000e-01 1.6050000000e-01 2.2298000000e-02 3.2987000000e-01 8.9112000000e-01 5.5515000000e-01 
1.1032000000e-01 5.1978000000e-01 3.3794000000e-02 9.4063000000e-01 1.7597000000e-01 6.7499000000e-01 5.7543000000e-01 
1.8308000000e-01 4.9086000000e-02 9.0870000000e-01 7.2852000000e-01 4.0851000000e-01 7.7150000000e-01 3.2573000000e-01 
3.7081000000e-01 2.0398000000e-01 7.5286000000e-01 9.8258000000e-01 2.9498000000e-01 2.0713000000e-01 1.2915000000e-01 
8.4257000000e-01 1.6103000000e-01 2.1362000000e-01 4.0727000000e-01 4.0146000000e-01 2.0605000000e-01 9.0543000000e-01 
4.4578000000e-01 8.7118000000e-02 6.1415000000e-01 8.2085000000e-01 5.7585000000e-01 6.0085000000e-01 4.6957000000e-01 
5.6098000000e-01 4.9764000000e-01 2.9025000000e-02 6.4364000000e-01 7.4409000000e-02 7.4871000000e-01 7.1282000000e-01 
8.8032000000e-01 6.3523000000e-02 1.0908000000e-01 3.1916000000e-01 6.9283000000e-01 2.5568000000e-03 4.5901000000e-01 
1.5659000000e-02 5.1849000000e-01 2.2178000000e-01 9.3425000000e-02 7.1532000000e-01 5.4914000000e-01 5.5562000000e-01 
6.7668000000e-01 4.7532000000e-01 2.7335000000e-01 2.0474000000e-01 3.9793000000e-01 6.9809000000e-01 9.8714000000e-01 
3.9093000000e-01 2.8604000000e-01 1.0185000000e-01 3.9066000000e-02 9.5220000000e-01 8.8038000000e-02 4.2939000000e-01 
4.2364000000e-01 9.4188000000e-02 1.4707000000e-01 8.3169000000e-01 2.2952000000e-01 9.4092000000e-02 1.9648000000e-01 
1.4153000000e-01 2.7876000000e-01 8.5899000000e-01 2.3168000000e-01 6.9695000000e-01 6.2672000000e-02 5.4795000000e-01 
6.8662000000e-01 7.4977000000e-02 6.5928000000e-01 7.0753000000e-01 7.0566000000e-01 2.7070000000e-01 6.2389000000e-01 
8.0527000000e-01 7.3785000000e-01 4.8210000000e-01 4.9287000000e-02 7.5778000000e-01 2.7905000000e-01 7.7476000000e-01 
4.8048000000e-01 9.0008000000e-01 8.3057000000e-01 1.6736000000e-01 9.2759000000e-01 1.2419000000e-01 3.4264000000e-01 
1.4763000000e-01 7.2519000000e-01 9.0890000000e-01 1.6004000000e-01 4.1089000000e-01 8.1318000000e-01 6.4398000000e-01 
2.8281000000e-01 7.1761000000e-01 8.1832000000e-01 1.4385000000e-01 1.5840000000e-01 2.6343000000e-01 9.0701000000e-01 
3.9776000000e-01 5.9206000000e-01 8.5413000000e-01 4.5301000000e-01 8.9485000000e-01 2.8677000000e-01 8.6375000000e-01 
4.4616000000e-01 8.9616000000e-01 1.5290000000e-01 1.3556000000e-01 5.4673000000e-01 6.3420000000e-01 4.7697000000e-01 
5.9687000000e-01 9.2911000000e-01 6.6831000000e-01 1.8804000000e-01 4.1796000000e-01 4.0457000000e-01 6.3149000000e-01 
3.9022000000e-01 5.4930000000e-02 9.6144000000e-01 4.5468000000e-01 7.4227000000e-01 6.9516000000e-01 1.4206000000e-01 
5.6144000000e-01 5.8829000000e-01 8.6035000000e-01 8.0489000000e-01 2.2196000000e-01 6.2361000000e-02 7.3726000000e-01 
1.1900000000e-01 7.9235000000e-01 7.2955000000e-01 7.9348000000e-01 2.8063000000e-01 5.9050000000e-01 6.3200000000e-01 
3.3488000000e-01 7.9647000000e-01 8.9927000000e-02 7.4961000000e-01 7.3016000000e-01 2.4700000000e-01 8.1101000000e-01 
8.7210000000e-01 5.4777000000e-01 1.3162000000e-01 6.4858000000e-01 6.4058000000e-01 1.3638000000e-01 3.0609000000e-01 
5.5457000000e-02 9.6241000000e-01 3.5578000000e-01 4.6189000000e-01 5.0526000000e-01 4.1911000000e-01 5.9219000000e-01 
2.0684000000e-02 6.7254000000e-01 7.5128000000e-01 9.1389000000e-01 2.6234000000e-01 5.7038000000e-01 5.4616000000e-01 
5.6599000000e-01 3.0127000000e-01 8.2673000000e-01 2.1705000000e-01 8.0897000000e-01 7.3412000000e-01 9.3546000000e-01 
7.5734000000e-02 4.4250000000e-01 7.5792000000e-01 5.8584000000e-01 9.4274000000e-01 3.5995000000e-01 8.2212000000e-01 
5.4466000000e-01 8.0820000000e-01 5.4661000000e-01 7.2601000000e-02 2.2630000000e-01 8.8650000000e-01 8.1135000000e-01 
2.4640000000e-01 3.3797000000e-01 5.8631000000e-01 4.4837000000e-01 6.8310000000e-01 3.1398000000e-01 5.6365000000e-01 
6.0131000000e-01 2.6297000000e-01 1.6059000000e-01 9.5434000000e-01 6.3529000000e-01 1.5849000000e-01 5.7681000000e-02 
4.8008000000e-01 1.6510000000e-01 9.5675000000e-01 3.6208000000e-01 7.5715000000e-01 3.3424000000e-02 2.8406000000e-01 
2.3681000000e-01 6.1121000000e-01 2.7109000000e-01 8.6109000000e-01 9.8982000000e-01 7.4813000000e-01 6.5790000000e-01 
6.3058000000e-01 4.0004000000e-01 3.2574000000e-01 8.8751000000e-01 3.1073000000e-01 9.6634000000e-03 5.7323000000e-01 
4.6310000000e-01 1.7107000000e-01 5.1296000000e-01 5.2791000000e-01 7.1262000000e-01 2.4608000000e-01 9.8888000000e-01 
4.8924000000e-02 8.6451000000e-01 3.1287000000e-01 4.7454000000e-01 9.8264000000e-01 3.7282000000e-01 6.8301000000e-01 
5.7751000000e-01 7.5802000000e-01 8.9232000000e-01 4.4392000000e-01 2.0883000000e-01 5.5481000000e-02 3.0261000000e-02 
6.9656000000e-01 5.3226000000e-01 5.4074000000e-01 1.4024000000e-02 8.9665000000e-01 1.9362000000e-01 3.2236000000e-01 
4.7082000000e-01 7.8285000000e-01 2.3892000000e-02 3.1817000000e-01 6.1439000000e-01 3.4440000000e-01 1.7312000000e-01 
1.1156000000e-01 5.5481000000e-01 7.1194000000e-01 1.6370000000e-01 5.8381000000e-01 7.3547000000e-01 2.3460000000e-04 
2.4937000000e-01 2.9364000000e-01 9.9796000000e-02 2.5787000000e-01 6.7732000000e-01 4.9389000000e-02 4.5935000000e-01 
1.0000000000e+00 8.9719000000e-01 7.2082000000e-01 6.9684000000e-01 8.7286000000e-01 9.9543000000e-01 7.6777000000e-01 
6.6992000000e-01 8.8835000000e-01 8.7446000000e-01 2.3928000000e-01 7.2757000000e-01 8.8995000000e-01 9.2248000000e-01 
5.4609000000e-01 3.0179000000e-01 3.9390000000e-01 1.4617000000e-02 3.7575000000e-01 5.5623000000e-01 5.4477000000e-02 
7.5597000000e-01 7.6251000000e-01 4.9237000000e-01 3.1304000000e-01 4.9351000000e-01 6.8775000000e-01 8.1125000000e-01 
4.7231000000e-02 6.5942000000e-01 7.0948000000e-02 6.2781000000e-01 1.2630000000e-01 9.0943000000e-02 4.7918000000e-01 
9.2318000000e-01 9.9644000000e-01 2.7730000000e-01 8.2659000000e-01 3.6852000000e-01 2.2436000000e-01 6.4756000000e-01 
1.9370000000e-01 4.4499000000e-01 4.7382000000e-02 1.9195000000e-01 4.9138000000e-01 9.2790000000e-01 7.8461000000e-01 
2.4533000000e-01 6.4144000000e-01 6.8398000000e-01 8.9027000000e-01 6.4850000000e-01 6.7389000000e-01 1.2970000000e-01 
7.4271000000e-01 4.1513000000e-01 3.1652000000e-01 5.4164000000e-01 3.9146000000e-01 1.2451000000e-01 4.3635000000e-01 
2.2156000000e-01 5.2796000000e-01 4.3602000000e-01 2.7963000000e-01 1.7649000000e-02 3.3613000000e-01 4.9066000000e-01 
2.7702000000e-01 4.2228000000e-01 2.6278000000e-01 5.2767000000e-01 2.7859000000e-01 6.5752000000e-01 7.5076000000e-01 
5.8883000000e-01 1.7841000000e-01 3.6049000000e-01 6.4526000000e-01 1.5134000000e-01 7.2054000000e-01 9.9423000000e-01 
3.2764000000e-01 9.1672000000e-01 1.7535000000e-01 2.4350000000e-01 2.5125000000e-01 5.4713000000e-01 6.9080000000e-01 
6.1072000000e-01 1.4523000000e-01 9.7599000000e-01 3.3410000000e-01 1.0751000000e-01 4.7049000000e-03 5.4499000000e-01 
5.6221000000e-01 9.6431000000e-01 4.3891000000e-01 9.9358000000e-01 6.0237000000e-01 3.9670000000e-01 1.2850000000e-01 
9.1985000000e-01 8.3746000000e-01 6.4180000000e-01 2.2494000000e-01 8.1145000000e-01 4.4367000000e-01 7.5107000000e-01 
2.7835000000e-01 5.4984000000e-01 7.0152000000e-01 6.9643000000e-02 8.1369000000e-01 6.1778000000e-01 4.6076000000e-01 
8.1207000000e-02 2.5776000000e-01 9.8725000000e-03 2.5312000000e-01 7.3848000000e-01 9.8523000000e-01 9.1160000000e-02 
2.6135000000e-02 5.8897000000e-01 3.5013000000e-01 8.9139000000e-01 6.0222000000e-02 4.8784000000e-01 6.3340000000e-01 
3.7287000000e-01 8.1302000000e-01 7.2748000000e-01 8.6923000000e-01 6.6055000000e-01 6.0587000000e-01 9.4898000000e-01 
1.5116000000e-01 9.5408000000e-02 6.3932000000e-01 6.3273000000e-01 1.4529000000e-01 0.0000000000e+00 1.5627000000e-02 
9.5622000000e-01 5.8330000000e-01 4.0934000000e-02 9.3914000000e-01 8.4741000000e-01 6.4886000000e-01 1.4481000000e-02 
5.0991000000e-01 4.0376000000e-01 2.5565000000e-01 1.0410000000e-01 2.3911000000e-01 8.2026000000e-01 8.5893000000e-01 
7.5802000000e-02 8.8252000000e-01 5.1056000000e-01 3.0975000000e-01 6.7574000000e-01 6.1564000000e-01 2.2101000000e-01 
2.5508000000e-01 8.8721000000e-01 4.0151000000e-02 6.2690000000e-01 3.7901000000e-01 6.7673000000e-01 1.1361000000e-01 
7.6937000000e-01 5.6678000000e-02 7.4270000000e-03 4.6055000000e-01 4.2944000000e-01 3.7370000000e-02 1.1068000000e-01 
7.2518000000e-01 9.0618000000e-01 7.1116000000e-01 7.7567000000e-01 4.7146000000e-01 7.7812000000e-01 2.0542000000e-01 
6.2161000000e-01 6.1683000000e-02 9.0030000000e-01 4.6041000000e-02 4.8698000000e-01 3.5142000000e-01 1.8152000000e-01 
4.4457000000e-01 1.2779000000e-01 3.9472000000e-01 1.6261000000e-01 5.2829000000e-01 7.3307000000e-01 3.9772000000e-01 
3.6634000000e-01 4.6527000000e-01 3.0956000000e-01 5.7569000000e-01 8.6731000000e-01 1.2437000000e-01 7.8200000000e-01 
2.5066000000e-01 9.5718000000e-01 8.5802000000e-01 8.1080000000e-01 8.9884000000e-01 8.7863000000e-02 4.6823000000e-01 
1.3717000000e-01 1.4194000000e-01 5.4879000000e-01 1.1117000000e-01 8.7770000000e-01 2.3632000000e-01 4.8292000000e-02 
3.7968000000e-01 3.2586000000e-01 5.4806000000e-01 8.1947000000e-01 7.8646000000e-01 9.4152000000e-01 8.4536000000e-01 
5.5635000000e-01 1.2740000000e-03 7.7433000000e-01 7.3454000000e-01 5.0135000000e-01 6.1013000000e-03 6.3888000000e-01 
1.9503000000e-01 5.5973000000e-01 2.2976000000e-01 3.4944000000e-01 8.6375000000e-01 8.8637000000e-01 3.6669000000e-01 
8.2763000000e-03 8.4171000000e-01 9.2310000000e-01 8.3975000000e-01 5.3368000000e-01 6.5651000000e-01 4.0030000000e-01 
9.1137000000e-01 9.1385000000e-01 2.1242000000e-01 4.1150000000e-01 4.2098000000e-01 4.7333000000e-01 8.7155000000e-01 
5.0587000000e-01 9.6553000000e-01 6.9715000000e-01 9.2303000000e-01 7.4933000000e-01 2.8910000000e-01 5.9137000000e-01 
1.6957000000e-01 5.8064000000e-01 9.1145000000e-01 7.7725000000e-01 2.9966000000e-01 7.0237000000e-02 3.1995000000e-01 
6.1770000000e-01 1.6975000000e-01 5.3492000000e-01 1.3060000000e-01 7.3531000000e-01 9.1361000000e-01 8.2113000000e-01 
9.0379000000e-01 8.7869000000e-01 3.0745000000e-02 1.8118000000e-01 6.2869000000e-02 6.4743000000e-02 7.4594000000e-01 
7.9848000000e-01 7.7488000000e-01 6.9327000000e-01 5.0985000000e-01 4.4086000000e-01 6.2040000000e-01 4.5714000000e-01 
6.7377000000e-01 5.2297000000e-01 7.6343000000e-01 7.0168000000e-01 1.2574000000e-01 5.8683000000e-01 2.5305000000e-01 
6.2193000000e-01 8.5631000000e-01 8.8039000000e-01 6.4592000000e-02 1.5513000000e-01 6.5932000000e-01 5.1372000000e-01 
7.1474000000e-01 1.1251000000e-01 6.2820000000e-01 6.4221000000e-01 6.1723000000e-01 1.3296000000e-01 5.2952000000e-01 
1.5212000000e-01 6.1449000000e-01 4.2948000000e-01 5.9410000000e-01 1.9721000000e-01 6.0986000000e-01 2.6940000000e-01 
9.5388000000e-01 7.7649000000e-01 1.5233000000e-01 7.6950000000e-01 3.9853000000e-02 5.7945000000e-01 8.2420000000e-01 
3.3461000000e-01 7.0998000000e-02 4.6761000000e-02 3.4041000000e-01 4.0570000000e-01 4.1624000000e-02 1.0412000000e-01 
9.8100000000e-01 8.4028000000e-01 8.4602000000e-01 8.4667000000e-01 9.7983000000e-02 9.1561000000e-01 1.8344000000e-02 
1.9778000000e-01 1.4121000000e-01 3.1491000000e-01 2.3031000000e-01 6.2121000000e-01 6.0343000000e-01 6.9476000000e-01 
6.1798000000e-01 1.5272000000e-01 5.5337000000e-01 5.5655000000e-01 6.1400000000e-01 8.1270000000e-01 3.3942000000e-01 
7.2837000000e-01 9.3797000000e-01 3.8046000000e-01 8.7572000000e-01 9.7920000000e-01 6.9908000000e-01 8.9564000000e-01 
6.0190000000e-01 2.9119000000e-02 5.7722000000e-01 5.2376000000e-01 3.0391000000e-01 6.0265000000e-01 4.3760000000e-01 
5.6191000000e-01 3.1424000000e-01 8.6901000000e-01 9.3041000000e-01 5.3844000000e-01 2.4036000000e-01 7.6703000000e-01 
7.3771000000e-01 1.4419000000e-01 1.3975000000e-01 8.8465000000e-01 6.6214000000e-01 9.9054000000e-01 6.2102000000e-01 
5.3001000000e-01 8.4888000000e-01 4.7258000000e-01 9.7802000000e-01 3.9608000000e-01 2.1452000000e-01 5.0967000000e-01 
2.6807000000e-01 2.9287000000e-01 4.3327000000e-01 8.4549000000e-01 6.9467000000e-01 4.1232000000e-01 7.8724000000e-01 
5.7243000000e-01 1.1934000000e-01 4.8737000000e-01 4.6935000000e-01 6.4304000000e-01 5.6271000000e-01 7.8616000000e-01 
6.9455000000e-02 3.0775000000e-01 4.9317000000e-02 4.2802000000e-02 7.1757000000e-01 9.1593000000e-01 8.1458000000e-01 
8.5939000000e-01 2.4694000000e-01 3.8529000000e-01 4.2313000000e-01 3.1547000000e-01 5.8849000000e-01 2.4155000000e-02 
8.6716000000e-01 8.1912000000e-01 3.1881000000e-01 3.5346000000e-01 1.7137000000e-01 4.8877000000e-01 4.2880000000e-01 
1.2981000000e-01 2.5690000000e-01 1.7454000000e-01 1.3280000000e-01 8.6508000000e-01 7.7212000000e-01 3.6878000000e-01 
5.3704000000e-01 4.7978000000e-01 7.0533000000e-01 1.1928000000e-01 5.9444000000e-01 2.5564000000e-01 4.6323000000e-01 
2.8872000000e-01 1.6814000000e-01 5.4611000000e-02 3.8994000000e-01 5.4134000000e-01 7.9262000000e-01 1.0124000000e-01 
8.3709000000e-01 8.5962000000e-01 6.6125000000e-01 3.5692000000e-01 6.2563000000e-01 4.0227000000e-01 3.8740000000e-01 
3.1093000000e-01 9.0574000000e-01 9.9777000000e-01 4.5590000000e-01 2.7559000000e-01 6.6020000000e-01 9.8106000000e-01 
6.7734000000e-01 2.5476000000e-01 3.4309000000e-01 7.2261000000e-01 7.1372000000e-01 9.3502000000e-01 1.0713000000e-01 
3.7582000000e-01 9.1421000000e-01 3.6592000000e-01 6.1795000000e-01 9.7307000000e-01 3.8806000000e-01 4.1603000000e-01 
5.6101000000e-01 3.6206000000e-01 9.7749000000e-01 1.2018000000e-01 9.1440000000e-01 2.3175000000e-01 5.9685000000e-01 
3.8938000000e-02 3.2948000000e-01 4.2516000000e-01 1.2632000000e-01 4.4258000000e-01 2.1776000000e-01 8.1414000000e-01 
8.1748000000e-01 5.5232000000e-01 4.6335000000e-01 6.8345000000e-01 7.1315000000e-02 2.7787000000e-01 3.5484000000e-01 
9.4294000000e-01 8.1475000000e-01 1.8593000000e-02 9.7925000000e-01 3.5190000000e-01 2.7819000000e-01 3.4275000000e-01 
1.3259000000e-01 8.9462000000e-01 1.2694000000e-01 3.3275000000e-01 1.5945000000e-01 3.5034000000e-01 6.9286000000e-01 
8.8588000000e-01 7.5421000000e-01 4.4100000000e-01 4.2024000000e-01 8.3453000000e-01 5.3063000000e-01 3.3358000000e-01 
6.4209000000e-01 4.5297000000e-01 2.9051000000e-01 7.1037000000e-01 7.0377000000e-02 2.2795000000e-01 4.2691000000e-01 
9.7770000000e-01 2.7507000000e-01 1.7749000000e-01 1.0000000000e+00 4.8783000000e-01 3.5477000000e-01 2.4174000000e-01 
1.6699000000e-01 7.5681000000e-01 7.4744000000e-01 4.2721000000e-01 8.5779000000e-01 6.1606000000e-01 6.6765000000e-01 
1.2767000000e-01 7.9561000000e-01 7.3875000000e-01 5.1812000000e-01 4.9294000000e-01 5.2149000000e-01 9.4182000000e-01 
9.4971000000e-01 9.1073000000e-01 6.2481000000e-01 8.9911000000e-03 7.2024000000e-01 7.3334000000e-01 3.1926000000e-01 
2.8781000000e-01 8.0242000000e-01 5.6324000000e-01 1.5247000000e-01 6.0966000000e-01 2.7971000000e-01 5.2964000000e-01 
2.9110000000e-01 1.5109000000e-01 5.1446000000e-01 7.6831000000e-01 2.9418000000e-01 4.3178000000e-03 3.0898000000e-02 
2.2918000000e-01 4.7171000000e-01 8.4067000000e-01 3.3511000000e-01 4.3567000000e-01 9.2477000000e-01 2.0801000000e-01 
7.0267000000e-01 8.1257000000e-01 5.7168000000e-01 1.9306000000e-01 8.4194000000e-01 4.4435000000e-02 4.0970000000e-01 
1.6971000000e-02 3.3825000000e-02 8.5240000000e-01 4.2162000000e-01 3.3796000000e-01 3.1947000000e-01 8.2768000000e-01 
7.1748000000e-01 5.6537000000e-01 6.2734000000e-01 5.8991000000e-03 2.9713000000e-01 4.9480000000e-01 4.8893000000e-01 
1.6246000000e-02 6.6277000000e-01 8.3393000000e-01 1.0676000000e-01 1.0528000000e-02 6.0432000000e-01 8.0928000000e-01 
3.1505000000e-01 9.9807000000e-01 4.0390000000e-01 4.6503000000e-01 7.8470000000e-01 5.9118000000e-03 8.4767000000e-01 
4.8796000000e-01 1.5662000000e-01 4.5640000000e-01 7.5966000000e-01 4.9464000000e-01 1.6055000000e-02 6.1955000000e-03 
7.2265000000e-02 4.7393000000e-01 3.9547000000e-01 6.1679000000e-01 3.8231000000e-01 4.5630000000e-02 2.7770000000e-01 
6.3037000000e-01 1.3151000000e-01 4.4772000000e-01 9.7080000000e-01 2.0684000000e-01 6.5690000000e-02 5.4567000000e-01 
2.1822000000e-01 3.8461000000e-01 9.5060000000e-02 6.6785000000e-01 3.8882000000e-01 8.9593000000e-01 4.2692000000e-01 
8.4283000000e-01 7.5194000000e-01 8.4225000000e-01 3.1205000000e-02 4.6809000000e-01 4.6600000000e-01 1.3263000000e-01 
6.3948000000e-02 2.5324000000e-01 8.5639000000e-01 2.6474000000e-02 1.1229000000e-01 3.7989000000e-02 1.3027000000e-01 
8.8032000000e-01 3.7305000000e-01 5.6554000000e-01 2.3523000000e-01 8.9063000000e-01 1.9476000000e-01 2.2398000000e-01 
1.3588000000e-01 7.4751000000e-01 4.6908000000e-01 7.4877000000e-01 8.8439000000e-01 6.4325000000e-01 5.7687000000e-01 
7.7578000000e-01 4.3649000000e-02 5.8599000000e-01 3.3753000000e-02 7.0382000000e-01 1.1842000000e-02 3.3498000000e-01 
8.0324000000e-02 8.2447000000e-01 6.3081000000e-01 3.9985000000e-01 2.8184000000e-01 4.8777000000e-01 2.5624000000e-01 
2.2340000000e-01 8.5828000000e-01 8.5240000000e-02 3.5069000000e-01 5.6901000000e-01 6.4042000000e-01 4.1148000000e-02 
6.0466000000e-01 7.9074000000e-01 1.4366000000e-01 2.0013000000e-01 1.1767000000e-01 1.4011000000e-01 5.9810000000e-01 
6.0641000000e-01 2.9026000000e-01 6.0108000000e-01 4.8442000000e-01 1.4162000000e-01 3.7053000000e-01 7.9793000000e-01 
1.7976000000e-01 4.0937000000e-01 9.4201000000e-01 2.8568000000e-01 4.1605000000e-01 6.4856000000e-02 4.0250000000e-01 
5.4929000000e-01 9.0872000000e-01 1.8296000000e-01 5.0223000000e-01 6.0625000000e-03 8.7664000000e-01 2.3488000000e-01 
8.0901000000e-01 3.6829000000e-01 3.6576000000e-01 6.5003000000e-01 8.3974000000e-01 9.0232000000e-01 1.5229000000e-01 
1.3060000000e-01 8.1002000000e-01 3.6431000000e-01 2.7237000000e-01 2.9386000000e-01 7.7854000000e-01 7.6995000000e-01 
1.6370000000e-01 6.1536000000e-01 5.3249000000e-01 5.9711000000e-02 9.1600000000e-01 9.8206000000e-02 4.1935000000e-01 
4.3886000000e-01 5.2736000000e-01 8.1965000000e-01 7.0217000000e-01 6.8981000000e-01 7.8323000000e-01 5.0891000000e-01 
7.4838000000e-03 2.7368000000e-01 4.6409000000e-01 8.0132000000e-01 5.9523000000e-01 7.0158000000e-01 7.5674000000e-01 
4.9468000000e-01 4.8682000000e-01 8.4473000000e-01 8.3670000000e-01 3.3085000000e-01 1.8079000000e-01 1.5120000000e-01 
5.8249000000e-02 1.3829000000e-01 8.8171000000e-01 9.6927000000e-01 1.1555000000e-01 4.9956000000e-01 3.6431000000e-01 
4.9250000000e-03 6.7600000000e-01 2.5932000000e-01 2.3793000000e-01 5.8591000000e-01 5.1931000000e-01 5.7947000000e-01 
3.5046000000e-02 2.0153000000e-01 9.7291000000e-01 5.8244000000e-01 4.4623000000e-01 8.0211000000e-01 7.1177000000e-01 
3.5305000000e-01 8.6375000000e-01 2.6093000000e-01 7.6276000000e-01 6.5194000000e-02 2.3217000000e-01 8.3801000000e-01 
4.6979000000e-01 9.4870000000e-01 7.6635000000e-01 2.9762000000e-01 6.5877000000e-01 7.4485000000e-01 4.4946000000e-01 
4.2226000000e-01 1.2380000000e-01 6.1854000000e-01 7.7560000000e-02 6.0989000000e-02 2.2996000000e-01 3.5688000000e-01 
9.6699000000e-01 4.2380000000e-01 6.7467000000e-01 4.8148000000e-01 8.9420000000e-01 7.9358000000e-01 3.5904000000e-01 
4.3294000000e-01 7.5942000000e-01 2.6809000000e-01 1.4496000000e-01 3.3368000000e-01 9.2842000000e-01 7.1267000000e-01 
6.1724000000e-01 3.5571000000e-01 8.6193000000e-02 3.9542000000e-01 5.7105000000e-01 2.6828000000e-01 3.7399000000e-01 
6.5887000000e-01 7.7210000000e-01 6.7671000000e-01 2.1536000000e-01 2.7774000000e-01 9.0767000000e-01 6.8976000000e-01 
2.3438000000e-01 1.7810000000e-01 8.5017000000e-01 9.0732000000e-02 3.4212000000e-01 1.3288000000e-01 4.5545000000e-02 
2.9126000000e-01 2.2970000000e-01 9.4461000000e-01 5.8821000000e-02 9.7127000000e-01 4.5896000000e-02 2.5583000000e-01 
2.2282000000e-01 7.9488000000e-01 9.6519000000e-01 9.9898000000e-01 4.5212000000e-01 9.4301000000e-02 3.9210000000e-01 
3.4411000000e-01 6.8538000000e-01 3.6321000000e-01 6.5449000000e-01 7.4925000000e-02 2.1716000000e-01 1.1300000000e-01 
3.9089000000e-01 7.0654000000e-01 3.4571000000e-01 4.6096000000e-01 4.1559000000e-01 4.1180000000e-01 4.9038000000e-01 
5.2341000000e-01 6.9053000000e-01 4.9014000000e-01 7.9686000000e-01 2.1251000000e-01 1.5391000000e-02 1.1001000000e-01 
3.3478000000e-01 2.2401000000e-01 3.2940000000e-01 4.0469000000e-01 1.6954000000e-01 8.0904000000e-01 6.9187000000e-01 
3.1954000000e-01 1.5485000000e-01 3.7219000000e-01 8.6865000000e-01 2.5461000000e-01 2.3739000000e-01 7.0235000000e-01 
4.8119000000e-01 5.5994000000e-01 9.8708000000e-01 4.9567000000e-01 2.0182000000e-01 1.4677000000e-01 7.9439000000e-01 
1.0555000000e-01 4.9809000000e-01 2.0929000000e-01 5.3058000000e-01 4.7842000000e-01 4.3841000000e-01 1.1768000000e-01 
