#RSM Parameters
 
#beta[6][7]
4.26372047e-01 9.19943824e-01 7.98753644e-01 7.09965126e-01 5.53587983e-01 3.91701882e-01 9.70100814e-01
2.43755916e-01 4.72907444e-01 8.55904327e-01 2.25131746e-01 7.77767689e-01 9.08000111e-01 9.14089600e-01
6.86871353e-01 1.57192887e-01 5.49986032e-01 7.83168112e-02 3.75541342e-03 6.28585721e-01 3.37578841e-02
2.81061900e-01 6.70233204e-01 4.40366476e-01 2.96311274e-02 9.46596283e-01 1.12224048e-01 3.15572650e-01
7.17770294e-01 3.74646678e-01 9.32895277e-01 5.65353022e-01 3.78831426e-01 9.40971004e-01 5.07506086e-01
3.44394919e-01 2.86703692e-01 5.49952903e-02 2.94439484e-01 9.66789324e-02 6.19634113e-01 4.13311262e-01
7.15662888e-01 5.44009426e-02 7.28889160e-01 8.94660756e-01 8.14415464e-01 9.26376807e-01 2.37881644e-01
5.11099662e-02 8.29028292e-01 5.29611600e-01 2.42065430e-01 4.01095145e-01 8.09452532e-01 1.00208769e-01
4.73530190e-01 2.00273018e-01 3.84025934e-02 5.18635904e-01 1.78520418e-01 1.21744145e-02 1.01335553e-01
7.67428447e-01 2.32031584e-01 4.80939193e-01 3.26890843e-01 6.04100336e-01 4.24488314e-01 4.52050207e-01
1.00449331e-01 3.80723722e-01 3.20429471e-01 4.77305166e-01 2.03194658e-01 3.50816185e-01 7.55949958e-01
9.97416664e-01 4.77544535e-01 1.21115004e-01 6.87243832e-01 1.98224478e-01 6.87791251e-02 1.35740986e-01
7.25612635e-01 4.49742769e-01 6.85444680e-02 9.30596307e-01 6.08208922e-01 6.16533642e-01 5.09570106e-01
4.24679767e-01 2.59568445e-01 3.25941212e-01 5.06027493e-01 6.06993402e-01 2.60400748e-01 6.02763683e-01
7.03517656e-01 7.30155340e-01 8.08184635e-01 6.07263610e-02 8.22646750e-01 5.89094063e-03 3.33822917e-01
3.93718270e-01 6.13016706e-01 2.75441192e-01 1.40704080e-03 4.66031722e-02 9.11412350e-01 8.89678163e-01
8.80145622e-01 2.26549952e-01 7.18231423e-01 4.82682542e-01 4.53800819e-01 5.95431705e-01 9.29402794e-03
9.81122180e-01 9.25249938e-01 2.44208587e-01 3.20194113e-01 2.91834149e-01 3.50114661e-01 6.58091960e-02
8.56994687e-01 6.48570827e-01 3.59967374e-01 1.73420572e-01 8.89757500e-01 6.11058794e-02 9.82707477e-01
3.45280720e-01 3.69803772e-01 2.51077585e-01 5.00094199e-01 1.92842117e-01 5.86114426e-01 1.63171959e-01
2.71711195e-01 2.31462965e-01 6.86900210e-01 8.35629915e-02 5.66301400e-01 8.70074008e-01 1.72471260e-01
1.47921758e-01 8.88842262e-01 9.05670078e-01 8.83148472e-01 2.30511834e-01 2.49899007e-02 2.36182901e-01
1.22312101e-01 3.55400496e-01 9.79099185e-01 8.23573700e-01 6.96000632e-01 2.39741237e-02 8.59426758e-01
6.54040916e-01 8.50622314e-01 6.54745795e-01 7.18492123e-02 8.02922972e-01 9.37547869e-01 2.79023072e-01
1.66262092e-01 8.99730413e-01 5.81596499e-02 3.79093098e-01 6.97445463e-01 4.37571270e-01 2.30832346e-01
6.78818572e-01 9.89362232e-01 8.36923951e-01 6.28600894e-01 3.66894725e-01 6.47874207e-01 1.33842503e-01
7.21936311e-01 4.62355307e-01 9.08256417e-01 7.69658866e-01 7.15967033e-01 2.76094447e-01 5.86902013e-01
3.81335072e-01 5.48030325e-01 1.23896721e-01 6.90161901e-01 7.55218708e-01 4.12142818e-01 2.67311098e-01
2.91445039e-01 4.00198003e-01 3.02035564e-01 2.37902450e-01 8.35890656e-01 1.49715741e-01 7.23885863e-01
6.91007093e-01 4.84378987e-01 3.64813549e-01 2.90339139e-01 4.00697779e-01 3.47950830e-01 9.19285000e-01
6.82757634e-01 6.79359661e-01 6.69700199e-01 5.88076217e-01 8.65650482e-01 7.49568899e-01 3.04510148e-01
4.59604848e-01 9.17145545e-01 5.39816881e-01 1.12846749e-02 2.84179795e-01 8.08603247e-01 9.91728888e-01
8.06166476e-02 3.65389272e-01 1.75913748e-01 6.89115402e-01 7.75467069e-01 3.32232282e-01 5.16389156e-01
5.08387710e-01 4.33564028e-01 7.13273302e-01 3.36551868e-01 1.83992762e-01 1.29002453e-01 8.73767132e-01
8.36645036e-01 4.61403852e-01 9.16390626e-01 3.84447260e-01 6.20997208e-01 6.10188190e-01 1.42385901e-01
1.77539040e-01 4.07397012e-01 5.34141166e-01 1.57013088e-01 9.03904338e-01 4.66390360e-01 8.84307609e-01
8.98985908e-01 9.71490652e-02 1.25072218e-01 2.44418476e-01 9.22968908e-01 8.52992743e-01 2.21665079e-01
4.30405444e-01 9.34687371e-01 4.31196565e-01 2.06661783e-01 7.56446940e-01 4.94404322e-01 6.30698948e-02
6.36200785e-01 2.48783953e-01 3.94522810e-01 5.76324596e-01 8.15496961e-01 8.60294525e-01 9.11198596e-01
4.37545651e-02 2.01215208e-01 2.40986753e-01 6.34195893e-01 5.39198322e-01 2.21684808e-01 9.43567142e-01
7.42614509e-01 9.36063475e-01 7.02559980e-01 9.25546238e-03 6.17861718e-01 7.72008129e-01 8.60438195e-01
9.39103434e-01 3.59817501e-01 3.77293784e-01 2.46087531e-01 1.08676581e-02 1.91511412e-01 1.87093155e-01
9.96704770e-01 7.69170254e-01 3.17579496e-01 4.50034970e-01 2.97267556e-01 1.77521960e-01 1.31587851e-01
5.84936429e-02 2.05694558e-01 1.99601338e-01 7.36228447e-01 9.20906038e-02 5.44332422e-01 3.73823739e-01
3.96399194e-01 8.79868789e-01 1.70801714e-01 2.80930258e-01 4.35460116e-01 3.36709041e-01 9.36043780e-01
2.59001953e-01 9.93867121e-01 4.80059849e-01 6.84514071e-01 1.15549083e-01 9.76226917e-01 2.06694150e-01
5.42203538e-01 4.05379927e-01 9.36999067e-01 6.65794365e-01 5.71229642e-01 4.62608244e-01 9.32815205e-01
1.35493270e-01 7.75921578e-01 4.74170134e-01 2.21414120e-01 1.09214045e-01 8.03259617e-01 1.54212458e-01
8.06619886e-01 8.86054248e-01 3.11307195e-02 3.75612007e-01 3.94377354e-01 9.13221022e-01 6.76493522e-01
3.14332986e-01 6.66510762e-01 1.42339764e-02 7.53524057e-03 2.40806822e-01 4.89056296e-01 7.41467549e-01
2.39525341e-01 8.98432678e-01 1.97789567e-02 5.33522918e-01 4.81936649e-01 5.99563819e-01 3.93346901e-01
4.23335801e-01 8.06468542e-01 8.72927803e-02 1.47734101e-02 6.04980247e-01 8.47953809e-01 9.55756619e-01
8.49205394e-01 7.62789746e-01 8.72950370e-01 5.79279486e-01 7.52487791e-01 3.79402364e-02 4.28703136e-01
2.26969988e-01 8.55164761e-01 5.34491014e-02 4.44981380e-01 4.39977479e-01 1.57815885e-01 5.57336003e-01
7.50644270e-01 8.59551219e-01 4.20400312e-01 8.86426146e-01 6.65781982e-01 2.22771694e-01 4.34436674e-01
1.55147792e-01 5.54186990e-01 7.50740466e-01 4.35406304e-01 4.73465342e-01 3.30390732e-01 3.78445205e-01
6.54937978e-01 5.76981599e-01 8.32939667e-01 5.72457485e-01 1.76630608e-02 1.92009272e-02 6.33269922e-01
4.15946119e-01 8.87546030e-01 2.48005107e-01 1.37473313e-01 1.53888918e-01 3.84463753e-01 1.79039234e-01
6.80112492e-02 3.68571137e-02 4.83639145e-03 7.80086029e-01 2.07791995e-01 1.64428420e-02 2.62970706e-01
6.64239388e-01 6.51258687e-01 3.57152140e-01 3.44974085e-01 7.54272968e-02 7.24146946e-01 2.93317905e-01
1.75083069e-01 7.58989184e-01 4.99472672e-01 6.44318583e-01 7.04956517e-02 4.97977892e-01 8.56135128e-01
9.85284193e-01 3.14366745e-01 9.69310231e-01 2.76767777e-01 6.55542145e-01 4.01769238e-01 2.30529169e-01
2.89293093e-01 9.90053539e-01 7.37101743e-01 3.01172334e-01 2.32894930e-01 3.19750878e-01 9.97554844e-01
2.17092556e-01 5.42314835e-01 8.91511085e-01 7.10304120e-01 2.46637595e-01 6.67422277e-01 2.49682215e-01
3.68837521e-01 9.82265630e-01 6.84486184e-01 1.05884447e-01 6.71721856e-01 6.51779807e-01 7.10547372e-01
1.95255810e-01 7.11205110e-02 7.25686391e-01 6.45131848e-01 4.76241600e-01 9.89715496e-01 1.07571435e-01
5.32280565e-01 6.25818783e-01 2.83224720e-01 7.01036720e-01 5.24377463e-01 4.08048361e-01 6.08371556e-01
1.14227540e-01 7.75098569e-01 6.32059611e-01 9.32565434e-01 6.57139649e-02 3.09792096e-01 2.32824393e-01
2.41952035e-01 6.43354350e-01 2.71119956e-01 2.69618588e-01 2.04753395e-01 3.05540997e-02 4.67677871e-01
1.72683399e-01 9.92755421e-01 5.95778616e-01 4.32768195e-01 6.90943972e-01 9.03721958e-01 2.76200919e-01
7.31317544e-01 6.84818258e-01 2.48751048e-01 4.66856691e-01 8.03414057e-02 7.22777922e-01 7.83062595e-01
1.44985353e-01 7.43770411e-01 2.94942505e-01 3.68960203e-01 4.09798065e-01 5.54133887e-01 3.87298213e-01
2.58371132e-02 6.91032511e-01 3.42101796e-01 4.03979130e-01 1.47808714e-01 6.37951361e-01 9.51345274e-01
6.37324300e-01 4.06243748e-01 6.19640963e-01 3.91377724e-01 5.64463037e-02 3.72049252e-01 5.49049222e-01
7.79686281e-01 6.06786428e-01 5.57659447e-01 3.94487402e-01 9.38534953e-01 7.33351255e-01 2.78656776e-01
2.03153952e-01 7.20090699e-01 6.57967462e-01 4.83136501e-01 7.69856098e-01 9.39109383e-01 5.92853443e-01
4.55066994e-01 7.32426563e-01 4.77894840e-01 9.95487339e-02 9.87468182e-02 8.30526943e-01 3.51968474e-01
7.00843738e-02 5.03566579e-01 1.14576620e-01 8.11138088e-01 2.17017798e-01 9.73675623e-01 6.22256464e-01
9.27939589e-01 8.68479122e-01 9.78550012e-01 9.62659244e-01 4.26171255e-01 9.00252183e-01 5.01210971e-01
2.32345098e-02 5.10916068e-01 5.01965072e-01 6.27498363e-01 4.83794161e-01 5.17123238e-04 1.07936329e-01
7.69950978e-01 9.45193938e-01 3.98867058e-01 9.03138204e-01 8.18517244e-01 6.32619200e-01 4.22081533e-01
3.90421539e-01 5.11887304e-01 8.94072966e-01 2.07803936e-01 8.26525124e-01 4.96509660e-01 8.71416877e-01
4.34969071e-01 1.27981716e-01 4.03273171e-01 8.76344680e-01 3.87520935e-01 5.10055203e-01 6.26482973e-01
7.53550398e-01 6.55742795e-01 6.05777679e-01 1.38366824e-01 8.04124880e-01 3.03365786e-01 8.03813622e-01
2.08490277e-01 1.04552637e-01 2.47331703e-01 3.48125787e-01 2.00947187e-01 2.12579516e-01 9.02679720e-01
1.46221721e-01 4.99006355e-01 5.18996663e-01 2.71942718e-01 9.09048578e-01 9.49741973e-01 8.83798706e-01
3.18130419e-01 4.29932224e-01 5.48415219e-01 5.60833837e-01 5.03818547e-02 3.77329611e-01 8.00867690e-02
8.33355312e-01 8.18251311e-04 8.62935744e-01 2.65499132e-01 1.90566952e-02 8.53362238e-01 3.85160309e-01
1.95674439e-02 1.40806829e-01 4.37906481e-01 1.74493185e-01 5.40312048e-01 3.93177186e-01 9.30417181e-01
3.95710571e-01 9.27923026e-01 2.61302432e-02 1.71804948e-01 6.57736567e-01 6.21855863e-01 5.83576537e-02
8.82344610e-01 9.60687882e-01 1.71973042e-01 9.29559514e-01 1.74220756e-01 9.41940522e-01 8.77850460e-01
7.58923757e-02 4.26814706e-01 4.68817921e-01 3.34328597e-01 6.83741033e-01 7.63478201e-01 1.28967731e-01
7.58368004e-01 9.12906312e-01 4.76781486e-01 6.77175574e-01 9.68780128e-01 9.50319441e-01 5.38183913e-01
9.74489682e-01 5.06321793e-01 4.14757614e-01 2.52268766e-01 7.99593103e-01 8.70531624e-01 3.36117695e-01
2.66950140e-01 2.66432442e-03 2.22491571e-01 7.49803510e-01 6.98353000e-01 1.33109736e-01 7.80565211e-01
5.79124924e-01 3.11759258e-01 7.83491858e-01 6.72726129e-01 1.24323270e-01 1.61641201e-01 1.73313466e-01
7.40026669e-02 3.41875563e-01 1.72673571e-01 3.10567708e-01 9.53402055e-01 5.31126849e-02 9.56787801e-01
2.57436287e-01 2.84342331e-01 1.22983137e-01 2.60307363e-01 9.54269855e-01 6.63837237e-01 7.61812855e-01
6.21727197e-01 5.04519036e-01 9.71389084e-01 4.30502499e-01 4.08519787e-01 8.46956955e-01 7.81173322e-02
3.34784979e-01 8.78063028e-01 9.74299479e-01 8.40418034e-01 5.16547647e-01 1.90188150e-01 1.59299937e-02
2.11410418e-01 7.87776207e-01 9.67889718e-03 2.20816698e-02 7.71996070e-01 6.17389999e-01 8.33430013e-01
7.34926557e-01 4.19597920e-01 8.66012891e-01 2.33022058e-01 9.44172149e-01 7.22066457e-01 5.59660844e-01
6.28283625e-01 9.33704367e-01 8.87519020e-01 1.93127643e-01 7.86965566e-01 9.14829750e-01 2.74535207e-02
2.19443432e-01 2.53973890e-01 6.67412349e-01 5.25500229e-01 5.14217699e-01 4.99143150e-01 8.23209910e-01
3.55607308e-01 8.96317193e-01 5.25095597e-02 5.87756054e-02 9.01088774e-02 4.93002993e-01 9.22163266e-01
3.23928913e-01 3.49647699e-01 4.96751486e-02 2.30004433e-01 7.62842834e-01 7.58837625e-01 7.82153703e-01
2.31833886e-01 3.52749692e-01 4.45292414e-01 5.45757715e-01 2.06767551e-01 4.14050671e-03 9.36870356e-02
2.05216317e-01 5.92994587e-01 7.61322831e-02 6.39621296e-01 3.75519974e-01 1.03370196e-01 7.84320523e-01
9.71997429e-01 4.08818936e-01 7.73784057e-01 4.72309909e-01 8.70128409e-01 9.56939297e-02 8.38281474e-01
9.90024730e-01 9.56777652e-01 9.77529484e-01 4.53839346e-01 4.44266632e-01 6.44238513e-01 3.31204008e-01
2.32741957e-01 6.56860254e-01 5.54341619e-01 6.54060554e-01 9.10892378e-01 8.93773498e-01 8.39243231e-01
1.63005147e-01 5.14559140e-01 0.00000000e+00 6.76277880e-02 7.34455172e-01 7.99151206e-01 3.22675641e-01
5.01916858e-01 8.19995979e-01 2.32848264e-02 2.18650539e-01 3.59289016e-01 7.91301777e-01 5.72408140e-01
8.22495241e-01 2.58267456e-02 5.46970027e-01 9.56153024e-01 3.84311877e-01 2.63110507e-01 6.47177760e-01
4.87112972e-02 2.41020080e-01 3.77809829e-01 6.55664071e-01 8.93904221e-01 3.80960144e-01 5.39165988e-01
9.04028468e-01 7.98236453e-01 8.31047021e-01 3.63669897e-02 5.77336971e-01 7.51098108e-01 4.84192301e-02
2.86591650e-02 4.35458926e-01 5.43473773e-01 5.30851490e-01 4.24578287e-01 6.07615295e-01 5.58250118e-01
3.36860606e-01 9.20818912e-01 7.47873983e-01 3.90169833e-01 9.76617951e-01 1.99601693e-01 8.14913957e-01
1.17394404e-01 9.46362224e-02 7.20497039e-01 2.23093380e-01 7.14268768e-01 4.77795392e-01 9.16299094e-01
6.31249808e-01 4.90800056e-01 8.31210661e-02 7.90299771e-01 9.06723436e-01 1.74813253e-01 7.65971825e-02
2.98287226e-01 6.96304073e-01 8.71884263e-01 3.81361795e-01 2.27055148e-01 5.83338338e-01 2.58335610e-01
7.80861094e-02 7.55585729e-01 7.34917279e-01 7.67766183e-01 7.38745226e-01 2.55358182e-01 2.41081685e-01
8.74518784e-01 5.48213355e-03 9.13828411e-02 5.57713753e-01 7.23489566e-01 4.42449638e-01 2.13823191e-01
2.21972969e-01 6.10304057e-01 4.34291222e-01 3.60905896e-01 2.35815053e-02 6.41557045e-01 9.01234537e-01
7.07566567e-01 1.65786529e-01 3.79523493e-01 7.68547530e-01 3.54375888e-01 5.31518989e-01 4.50704320e-01
2.54616987e-01 9.84173047e-01 5.30305848e-01 6.99883661e-01 6.46405324e-01 3.94360985e-01 5.79175536e-01
9.47386674e-01 4.73844627e-02 8.45533961e-01 7.05552503e-01 2.48771362e-01 2.30167713e-01 9.48400131e-01
8.85427398e-01 9.53620825e-01 8.39640912e-01 3.89188972e-01 4.07694959e-02 6.48224587e-01 5.81538401e-01
5.06306077e-01 5.87181698e-01 5.66537930e-01 5.35873862e-01 6.36502698e-01 7.30004199e-01 5.85760961e-01
7.26505443e-01 6.42208597e-01 6.64711507e-01 8.04526907e-01 6.79511736e-01 8.28125511e-01 6.30995335e-01
4.67892091e-01 2.65779443e-01 1.26720515e-01 9.11520398e-01 4.59753505e-01 6.75435523e-01 9.57557844e-01
8.00942752e-01 6.21512448e-01 3.19726552e-02 1.00000000e+00 7.98546239e-01 5.88180298e-02 3.09884652e-01
2.25210647e-01 6.11863943e-01 8.43074911e-01 4.76923748e-01 4.71154512e-01 5.41824710e-01 8.32711562e-01
7.46568585e-01 6.49610917e-02 5.56595563e-01 5.97509712e-01 5.19508807e-02 9.04569140e-01 5.60894887e-01
8.97784321e-02 3.37500873e-01 9.30648559e-01 3.16328002e-01 2.69634890e-01 7.37973289e-01 5.74744128e-01
1.71749304e-01 6.32700057e-01 9.12243480e-01 7.06332649e-01 1.77839891e-01 9.91348691e-01 5.78493898e-01
7.95122740e-01 1.46185554e-01 4.60470824e-01 4.98990368e-01 7.57412429e-01 5.29963019e-01 3.24121844e-01
2.37449213e-01 5.90010774e-01 6.89929556e-01 5.21556874e-01 6.14050638e-02 3.26250399e-01 2.34717718e-01
4.11885447e-01 4.11274191e-01 5.06567454e-01 4.16173104e-01 3.93833152e-01 8.85971091e-01 5.17837269e-01
5.57977551e-01 2.50053144e-01 5.32949438e-01 9.24831510e-01 4.86681822e-01 3.26903945e-01 3.53264362e-01
5.59991873e-01 3.99440595e-01 6.54807160e-02 1.06183838e-02 2.38874141e-01 7.57441458e-01 3.61128097e-01
3.26052583e-01 7.15097813e-01 8.12651947e-01 8.48738192e-01 2.16394154e-02 4.21143360e-01 1.98140433e-01
1.40861624e-01 4.45094661e-01 2.93275532e-01 1.53147478e-01 9.24372801e-01 6.11393206e-01 4.82613197e-01
2.02669264e-01 4.12016576e-01 4.57457598e-01 9.08622640e-01 8.20432409e-01 6.36008692e-01 6.78887725e-01
5.94063932e-01 4.59666195e-01 8.01047053e-01 1.80719046e-01 5.70548314e-01 9.37239543e-01 8.09694354e-01
3.00348590e-01 8.15196639e-02 9.23508198e-01 3.08601483e-01 8.30321923e-01 5.39778438e-01 5.67915778e-01
5.95096116e-01 4.53482488e-01 8.61781257e-01 2.47598195e-01 6.69710903e-01 7.07692084e-01 4.46254226e-02
4.27851885e-01 5.27450103e-01 2.88307405e-01 6.05402326e-01 1.57615452e-01 2.49837737e-01 8.01064653e-01
1.99841707e-01 1.64564911e-01 3.45194174e-02 1.99817989e-02 4.21806533e-01 1.26811536e-01 8.53665131e-01
6.92739660e-01 4.28148746e-01 5.69192637e-01 2.05615384e-01 5.02153281e-01 3.99587057e-01 6.19263488e-01
7.06493096e-01 3.01268966e-01 4.62444623e-01 3.13977558e-01 6.25606556e-01 3.34331695e-01 4.57971129e-01
6.00902116e-01 9.40843034e-01 8.60204886e-01 7.95620113e-01 5.85890453e-01 8.13168892e-01 9.42891364e-01
4.96803234e-01 8.56990553e-01 9.58833699e-01 8.49744768e-01 6.44922758e-01 7.55560531e-01 4.97402348e-01
9.56307241e-02 7.67584579e-01 9.41297958e-01 8.34526264e-01 4.20565088e-01 3.35375953e-01 2.13029136e-01
3.30069716e-01 6.34045364e-01 1.35362765e-01 7.28026456e-01 1.71070552e-01 4.13343247e-01 5.33220672e-01
5.62921522e-01 1.93081520e-01 6.18846663e-01 8.77890765e-01 1.86673732e-01 8.34584317e-01 7.49373704e-01
6.84768702e-01 2.16770246e-01 5.75221312e-01 8.70176253e-01 8.52620174e-01 2.34227189e-01 9.35829136e-01
4.69613898e-01 4.69762384e-01 7.78379768e-01 3.33249099e-02 3.98325592e-01 4.03387332e-01 9.86885707e-01
2.48262742e-01 4.86596378e-01 4.08720379e-01 8.92886941e-01 1.00322450e-01 4.39257223e-01 2.10874266e-02
5.02125297e-01 1.46493525e-01 3.42876086e-01 6.68093079e-01 8.06186480e-01 1.19578760e-01 4.49037933e-01
6.42011289e-01 9.30347734e-01 7.98967088e-01 7.01553116e-01 1.87911373e-01 7.95665374e-01 6.57732887e-01
8.03663212e-01 2.57199322e-01 6.11172692e-01 7.46621791e-01 4.96993125e-01 6.29690192e-01 3.98187445e-02
2.94472277e-01 4.47839358e-01 2.85778374e-01 3.78109835e-01 9.64099013e-01 1.96039974e-01 1.56081133e-01
8.77414902e-01 3.05859986e-01 6.25009852e-01 4.81532184e-01 4.25767483e-01 3.50057226e-02 5.03639439e-01
6.09474117e-01 8.30815024e-01 1.88375752e-01 6.37295466e-01 5.88218899e-01 6.98068963e-01 4.54729689e-01
9.32220460e-01 9.54750052e-02 8.84340152e-01 1.48070074e-01 5.47218113e-01 1.64143924e-01 9.98038907e-01
3.46039907e-01 3.28542674e-01 2.20621326e-01 4.75665048e-02 3.74517851e-01 5.20052215e-01 9.15625227e-01
5.77043041e-01 1.80806248e-01 6.27585074e-01 1.16054564e-01 8.15426396e-01 5.72601571e-01 8.57986033e-01
7.59954939e-01 9.49394612e-01 4.93154402e-01 2.74378711e-01 1.56544565e-01 9.02247711e-02 9.92598291e-01
9.17790162e-01 5.05551615e-01 9.02876966e-01 7.44551707e-01 7.98014248e-01 6.45875913e-01 2.25721275e-01
9.40139871e-01 2.58589949e-01 5.80762512e-01 6.03817220e-01 8.72189941e-02 9.21898136e-01 2.89283047e-01
8.13837663e-01 6.30011695e-01 5.07111068e-01 4.39288424e-01 3.29455753e-02 2.77980917e-01 5.67380545e-02
9.95611532e-01 2.06568395e-02 5.66898672e-01 7.99579478e-01 4.04751114e-01 9.05390707e-01 3.65060028e-01
6.02330157e-01 8.96620908e-01 9.57552480e-01 7.88510047e-01 6.58511582e-01 9.76865553e-01 3.76361925e-02
2.90473661e-01 3.29391472e-01 7.48453728e-01 9.19897188e-01 7.26584518e-01 1.71417759e-01 9.83839930e-01
8.37315893e-01 8.40186605e-01 1.57557472e-01 4.86426683e-01 9.14370283e-01 5.78903734e-02 8.42741862e-01
9.87190417e-01 1.09430597e-01 6.17349444e-02 9.74726246e-01 2.37765018e-01 8.59493220e-01 9.25953609e-01
4.63369752e-01 3.56430822e-01 8.58915330e-01 4.57988919e-01 1.38502137e-01 8.19510139e-01 8.22804673e-02
7.16389545e-01 2.46349230e-02 4.90889897e-01 7.74253594e-01 9.66515941e-01 5.96375800e-01 6.32142437e-01
6.10267084e-01 9.58899647e-01 9.85660358e-01 2.89880676e-01 7.31628767e-01 7.65109778e-02 3.91777517e-01
9.11531753e-01 8.12934180e-01 6.88537724e-01 2.39078122e-01 2.94946349e-02 5.93052065e-01 8.99074086e-01
6.65125189e-01 3.59151733e-02 6.47776633e-01 3.80347115e-01 9.20457593e-01 5.75547974e-01 5.01231072e-02
3.16149879e-01 7.33564804e-01 8.65139106e-01 2.10618246e-01 5.46690927e-01 2.61766332e-01 4.03990433e-01
6.48180367e-01 4.03178060e-01 7.82516353e-01 6.32580489e-02 1.26038250e-01 9.48575951e-01 7.02865416e-01
8.66786041e-01 7.41008938e-01 3.96884755e-01 3.55966471e-01 3.72003834e-01 4.82568053e-01 7.06777896e-02
9.74199670e-01 8.36301164e-01 2.09163786e-01 8.75694709e-01 7.37919865e-01 8.13219164e-01 7.34014886e-01
8.48584833e-02 7.21758750e-01 9.42144174e-02 6.54731738e-01 6.19231281e-01 3.18536113e-01 7.04292129e-01
5.31437052e-01 5.59518644e-01 5.57859550e-01 1.49587141e-01 4.23279590e-01 6.27688648e-01 2.59966521e-01
4.15711407e-01 6.08575164e-01 3.11259393e-01 3.47224772e-01 2.75828698e-01 8.90626768e-01 9.21537805e-01
6.30209617e-01 1.63317754e-01 8.82991343e-02 5.62847208e-02 2.65028044e-01 3.24318817e-01 1.91833153e-01
4.53614181e-01 7.93439618e-01 3.55028152e-03 8.25188624e-01 4.82835477e-01 9.70950955e-01 8.47618799e-01
7.89124316e-01 7.20577443e-01 2.79425587e-01 7.49121220e-01 8.62803058e-01 8.03043425e-01 6.00893415e-01
9.51047735e-01 2.99337762e-02 9.96268291e-02 2.04195672e-01 1.95557920e-01 7.25600842e-01 8.92781900e-01
4.40554371e-01 2.80001943e-01 9.21429344e-01 4.24680670e-01 6.97163103e-01 5.53928782e-01 5.57855136e-02
7.74219338e-01 3.60880627e-01 8.20084904e-02 9.98564979e-01 9.90495941e-01 2.43558014e-03 2.59093869e-01
2.65452035e-01 6.73540762e-01 9.42376294e-01 7.80960429e-01 5.74661405e-01 3.47371451e-01 7.97960279e-01
5.12213169e-01 8.22257437e-01 9.65237790e-02 2.32405206e-01 8.90815975e-01 6.20483398e-01 2.32262625e-01
5.87307072e-01 2.35463583e-01 5.81543472e-01 1.99087051e-01 3.99784036e-01 6.49692628e-01 8.95193937e-01
9.88199579e-01 4.95974219e-01 2.29369186e-01 2.37618487e-01 8.33340005e-01 4.77969531e-01 6.50246466e-01
3.99468720e-02 7.81542173e-01 6.12741282e-01 7.51529197e-01 1.25801932e-01 2.40396019e-01 6.12238712e-01
8.54950339e-01 2.70555247e-01 8.57233904e-01 9.40081052e-02 8.61184867e-01 2.87886559e-01 4.44720916e-01
2.57752573e-01 5.93918249e-01 1.08300206e-01 5.50438392e-01 1.41424931e-01 6.73008095e-01 2.96841950e-01
3.65897863e-01 5.41140038e-02 3.37078975e-01 6.86097777e-01 8.66986314e-01 6.05791905e-01 2.05441572e-01
7.14418513e-01 6.04455864e-01 2.26308991e-01 4.11428191e-01 8.89948908e-02 6.74470592e-01 2.08647663e-01
1.49469157e-01 3.38024925e-01 5.39044259e-01 5.66925621e-01 1.76084874e-01 5.60801238e-01 1.08913182e-01
1.75376084e-02 5.12267635e-01 1.13085515e-01 9.89103768e-01 5.02341354e-01 9.94149922e-02 8.21043090e-01
1.37868918e-01 1.26471156e-01 7.04853945e-01 5.34230422e-01 6.22515007e-01 6.88192949e-01 1.59634730e-01
6.30137302e-02 1.68380245e-01 8.03449407e-01 2.71013586e-01 1.16130019e-01 6.66008523e-01 4.55755584e-01
